0.6842,0.4873
-0.2119,-1.0548
-0.8252,0.8877
0.8494,0.2714
-1.3202,-0.8708
-0.8346,0.1756
1.1958,0.8159
-0.8539,-0.2133
0.8489,-0.1890
-0.7931,-0.5002
-1.0726,-0.1572
0.1637,-0.7994
0.0006,0.0790
1.1868,0.0817
-1.2200,0.1583
1.5946,0.2955
-1.2359,-0.7822
0.2180,-2.0568
-0.3163,-0.9226
0.2255,-1.6401
-0.1298,-0.2766
0.3863,-0.9905
-1.0970,-1.3889
0.2305,0.5718
-0.4863,0.8342
0.2629,-0.3460
0.0497,0.8320
0.5183,-0.8461
-0.1872,2.2153
-0.7623,0.2484
1.5169,-1.3753
0.7065,0.0754
-0.7009,-0.8391
-0.1044,0.3204
-0.0490,-1.2865
0.4108,-1.9987
-1.4024,-0.1335
-0.1480,0.8868
0.0053,-0.3107
-0.4397,0.5390
-0.0412,0.4468
-0.4532,-0.2334
-0.5461,-1.2577
-0.4387,0.9542
1.2182,-0.9922
-0.9159,-0.3932
-1.4172,-0.3333
-1.0532,-0.8882
0.1385,0.1154
-0.0439,-0.7158
-0.2982,0.9596
0.2138,0.1902
-1.6005,-0.5219
-0.5746,-0.0994
0.8250,-1.8689
-0.4484,-1.6826
0.4872,-0.0092
0.8435,0.4376
0.2439,-0.7189
-0.6523,-0.7572
-1.7951,-1.0300
0.7698,0.8287
1.4770,1.1139
0.5957,0.1526
-1.4055,-0.2964
0.2743,0.9250
-0.0200,-0.0011
0.3817,-0.1603
-0.1924,-1.5810
-2.1896,0.1788
-1.7319,1.4503
0.4537,-0.5223
-1.7361,-1.3363
1.8016,0.8698
-1.6700,0.9894
-0.3030,0.6099
0.9890,-1.0794
-0.3022,-1.7544
-0.0981,-1.8751
0.9560,1.5007
0.5697,-0.4651
1.3057,-0.1226
0.5127,1.4375
0.3821,1.5084
-1.3168,-1.2120
1.7690,-0.0376
0.6680,-1.2379
-0.5936,1.7317
1.0867,0.1581
1.0472,0.7531
2.5595,0.6462
-0.3856,0.0387
0.0733,0.5577
0.0315,-1.7726
0.0522,-0.6093
-0.1819,-0.8670
-0.6373,-0.8304
0.0568,0.4378
1.4001,-0.2461
1.2695,1.5155
-0.5174,-0.9276
-1.4117,-0.0421
1.4090,-0.2427
0.0713,-0.7078
-0.5587,0.2255
-0.9987,1.0432
0.1662,0.0483
0.7572,-0.8088
0.3364,0.3651
-0.2644,0.1483
-1.2563,2.4997
-0.1260,0.4612
-0.2518,-2.8854
-0.2122,-1.6923
0.5669,1.2158
-0.0371,-0.9637
-0.7922,0.5988
-1.2857,-0.6345
0.0778,-0.9623
-0.7714,0.8309
0.0860,0.6515
0.5129,1.5658
0.1262,0.1635
-1.3958,0.4620
0.9727,-0.2220
-0.4592,0.8342
-0.9404,-0.2865
-0.5519,0.8754
1.2920,-1.1812
-0.5853,-0.9914
0.4058,-1.1729
1.5500,1.4871
-0.4597,-0.3901
0.5920,-0.4037
0.1892,-1.6087
0.4496,0.0298
-0.7615,-1.0289
-0.0847,0.5796
-0.1921,0.2784
-0.5613,-0.6545
0.0449,-0.5392
1.0661,-0.0378
-0.9203,-0.7460
0.4640,0.8551
-0.2854,1.1121
-0.8378,0.2765
-0.9589,-0.5456
0.5133,1.1488
-1.1924,-0.6157
-0.5612,-1.2578
0.0738,-1.6331
-0.5421,1.1799
1.1016,1.3822
-0.5071,-0.6010
0.9298,-0.0242
-0.5604,0.8642
1.1714,-1.1640
0.2726,0.5155
-0.9245,-0.5607
-0.3408,-0.2824
-1.0709,0.8832
1.0727,0.8748
1.5040,2.0876
2.4116,0.0382
-0.7550,-2.2114
-0.7914,-1.6782
1.1700,-1.1283
-0.3162,-0.3335
-0.4345,0.7184
0.1580,1.3814
1.5290,-0.1732
-0.5500,-0.6949
1.4308,-1.1632
-0.0105,1.3473
-0.2833,-0.1520
-0.0041,0.1191
-1.2669,0.1946
