0.4060,0.7494
-0.4784,-0.1474
-1.8877,1.2957
-0.9972,0.6052
-0.1477,-0.0653
-0.0804,0.9293
0.7972,-0.3299
-0.5296,1.7595
-1.4621,0.9997
0.0092,0.1676
0.0117,-0.6105
1.4612,-1.4209
0.6011,-0.3720
-0.8529,1.7803
-0.6922,0.9613
1.1617,-1.2891
-0.2881,-0.5333
2.7771,0.8094
0.0782,-0.0222
0.8930,-0.7912
-0.4439,-0.0077
0.0503,0.5071
1.3101,-0.1107
0.5538,0.5617
-0.1849,-0.3632
0.8525,-0.8767
0.1763,0.9730
-1.4015,-0.4282
0.4394,0.6428
0.0384,0.5616
-2.8872,0.2565
0.2182,-1.0128
-0.7901,1.9630
0.2442,-0.3319
-0.0185,0.5837
2.2085,-0.1019
1.4134,0.6270
0.8414,-0.2222
1.7880,0.5632
1.1339,-0.1569
2.9504,-1.3279
-0.9254,1.0415
-1.1316,-0.4718
1.8813,-0.5634
0.9932,-0.0106
0.9224,-1.0925
0.8191,1.5719
2.7982,-0.3906
-0.6833,0.5189
-0.3191,-0.1244
0.6953,-1.0630
-1.5308,1.3413
0.2938,0.4336
0.8772,-1.3656
-0.0467,-0.7166
0.7182,-0.8115
0.2300,-0.5174
1.2870,1.7148
-1.6522,-2.5515
-0.4861,-0.9370
-0.3195,0.6585
0.6444,-0.1316
-0.3113,-0.8810
-0.0621,0.4330
-1.2011,0.4771
-0.9998,-0.2920
1.6739,0.0780
-0.0184,1.2617
0.2488,-0.5397
0.4708,0.1153
0.8894,-0.8060
0.7156,0.0583
-0.1679,-0.3104
0.3777,-2.0049
-0.1792,0.2794
-0.7228,-0.8832
0.6710,0.1558
0.6245,1.6434
-0.3908,-0.7527
-1.4362,-1.1008
-1.4889,0.3700
-1.8675,1.8805
0.3301,-0.5761
-1.4212,-0.9492
0.6148,-0.3664
-0.5328,-0.5137
-1.9557,-0.4371
0.7297,0.6591
-0.6980,0.8071
0.8466,-0.2881
-2.0086,-0.0500
1.3800,1.0483
0.2765,0.8931
-0.9029,-2.6038
-0.3269,0.6074
2.2413,-0.0115
0.5420,1.8122
1.2309,-0.3591
-1.7349,0.8387
-1.7659,0.3359
-0.4041,-0.3493
-0.1168,-1.3418
-0.4186,1.3426
0.7787,1.2657
0.2007,0.6714
-1.3427,0.9011
-1.1757,-0.0391
-0.3044,0.3792
0.8402,0.0987
0.8953,-0.9524
-1.2708,0.8578
-0.2136,0.6493
0.4018,-0.7669
0.3023,-1.0437
-0.6431,-0.8131
0.6676,-0.1381
0.8082,-0.8417
-0.1437,-1.5347
-0.1548,0.9282
1.5498,-0.4372
-0.1451,-2.6137
-1.4224,-0.1466
-0.6042,0.2722
-2.1163,0.6260
0.2359,1.0944
-0.1815,0.3797
-0.6408,-0.0988
-1.2567,-1.8025
1.1855,0.6456
2.0222,-2.0598
-1.3878,0.3725
-0.6691,1.1182
-0.2088,1.7336
0.6855,0.2778
0.5690,0.7801
1.7848,0.6616
-1.1355,0.1668
0.0180,-1.2950
-1.5755,-1.1042
-1.8391,-0.6905
0.8642,-0.7106
-1.3377,0.6670
0.4070,-1.2190
1.0502,0.6410
0.2880,2.2709
2.0350,-1.3480
0.2238,0.9985
-1.1261,0.3103
-0.9079,-0.1418
-2.7924,1.1060
1.0942,1.7664
1.5813,-1.0047
1.0508,-1.6261
0.8240,-0.9505
0.7792,1.0618
-0.5226,-1.7976
-0.3950,0.4105
1.9304,0.5043
0.4350,0.7554
2.2610,0.0805
-1.0820,-0.2415
-0.4502,0.3430
-0.1294,0.6388
1.1876,-1.3549
-1.2029,-0.4042
1.2070,-2.5162
0.9865,0.5222
1.3319,-0.8753
-0.2921,1.7679
-0.1884,0.5771
-1.1306,0.8525
1.1141,0.5667
1.1558,-0.0821
-0.3486,-0.5940
-1.5456,0.2614
-0.9540,0.3936
0.5724,-1.9329
-0.5267,1.4033
-1.6100,-0.2905
0.3340,-0.5757
0.0023,-0.0847
0.1627,-2.4686
-1.2283,0.2907
1.8093,-0.1479
-0.7677,-1.3041
0.7214,-0.2417
-1.9858,-0.4627
-0.4467,-0.4586
-0.1828,1.3939
-2.4064,-1.1658
-1.0408,0.7238
1.2632,0.4037
2.2847,-1.3514
0.3202,0.2292
0.7899,0.1316
0.2512,-0.4041
1.4065,-0.0949
-0.8711,1.5407
-0.1097,0.6243
1.2105,0.3579
0.6331,1.2608
0.7738,-0.1996
