0.7550,-0.8858
1.2883,0.6401
-0.3775,0.4988
0.4876,-1.0004
0.0981,-1.2482
-0.2372,0.0553
-0.5476,1.9491
-0.5393,0.9299
0.1935,-0.1391
-2.0146,0.0651
-1.0320,0.8109
-0.7035,-0.6705
-1.0113,0.4777
0.0912,-0.0292
1.1176,0.1897
-1.5449,-0.1379
-0.5891,0.2280
-0.0413,-0.3621
-2.3075,0.5123
-1.2042,1.3001
0.0028,0.4491
-0.3984,-1.1253
-0.6783,-1.6419
0.8046,-0.8935
-0.4538,0.5459
0.2189,-0.9021
0.5777,-0.4211
1.3020,-0.7186
0.2070,1.3070
0.2102,0.2863
-0.3879,0.9436
0.3011,0.1385
-0.9731,-1.4624
1.2946,-0.5453
-0.2670,0.6466
0.6922,-1.3900
0.6654,0.2577
-0.4333,0.7851
-2.3095,0.4503
-0.5117,1.1017
-0.3098,0.5995
1.5710,1.1341
1.5159,-0.2939
-1.2488,-1.4240
-1.0331,0.0192
-0.4400,-1.6153
1.0960,0.8521
-1.7896,-1.0923
1.1384,0.1302
0.8047,0.5158
0.6869,-1.0622
0.2994,1.4695
0.4396,1.3653
0.7477,0.3287
-1.0833,1.0533
0.7874,-0.8098
0.4569,-0.3850
-1.6479,0.1211
0.9202,-0.1805
-0.4714,0.1942
-0.5615,1.0436
-2.1395,-0.0081
0.2425,0.3198
-0.4340,2.3047
-0.1889,0.7641
0.3429,1.0462
0.5501,-0.7606
-1.9942,-0.3419
0.6148,-0.6887
-0.1105,-0.9504
-0.3502,-1.3582
1.1624,0.0045
0.9744,-0.2879
0.8114,-0.2968
-0.9574,-2.2507
-0.9509,2.2128
0.2948,0.9859
-0.2500,1.0620
-0.3627,0.4269
-0.3416,-0.0669
-0.6167,0.9702
-1.3675,1.0840
0.3798,-0.4487
-0.2513,-0.4313
-0.0815,0.3369
-0.6054,-0.1710
0.7239,0.2424
0.3664,0.6131
1.2874,-0.3739
0.0631,1.0902
0.5636,0.8441
0.2238,-1.6506
0.6203,0.7217
0.3944,-0.6684
-0.1415,1.8509
0.8964,1.7366
0.1390,-0.4747
0.1107,-0.7349
-0.2187,1.6295
-0.8002,-1.0102
-1.2735,-0.3367
-0.5080,1.7476
-0.4253,-0.6355
0.8665,0.6475
0.5317,-1.2021
0.7583,0.7538
0.3093,0.6239
0.1721,0.7727
-0.3711,-0.6611
-0.0338,2.7163
0.3730,0.1501
1.7029,0.8164
0.3465,0.5207
-0.3622,0.3733
-1.5133,-0.2269
1.6200,-0.3949
0.9094,1.0264
-0.8291,-0.2223
-0.0120,0.2309
1.2158,-1.1818
-1.0966,0.7427
-1.3076,-0.5964
-0.6503,0.1129
0.2694,-0.2857
-0.9164,-0.4807
-0.6506,0.1376
-0.0643,0.2197
0.4640,0.6508
-1.0110,1.3999
1.5688,-0.1560
0.6386,0.6999
-0.5380,0.2298
-0.1252,-0.4664
0.3843,0.0639
0.4096,-0.3051
0.7875,-0.7426
-1.7889,0.6054
0.6006,-0.4624
-0.6249,-0.0770
0.8799,0.9049
0.9684,-0.5296
0.0879,0.7874
0.5828,-0.9401
1.4513,-0.3483
1.9303,0.0751
0.8605,0.8238
-0.8831,-2.6600
0.9587,-1.2076
-0.1688,1.0249
-0.1497,0.6502
0.2831,0.5803
0.1475,0.3260
-0.7378,0.4594
-2.6616,1.5528
1.1607,-1.1413
1.2338,-1.1328
-0.9824,-0.7608
0.1591,-0.8838
-1.3137,0.9842
0.0331,0.9274
-0.1340,-0.9329
-1.6089,0.4186
-1.1720,-0.3013
0.3564,0.2100
-0.3731,-0.2426
0.3626,1.0435
0.5178,0.1404
-0.5306,1.1329
-0.5141,-0.0949
-0.1816,0.3955
0.0027,-0.8835
1.2047,0.7252
-0.0365,1.5087
0.8065,-0.6057
2.2558,1.8724
-0.6128,-1.1173
0.5762,0.2386
2.6554,0.5898
0.4491,0.2253
-0.4006,0.6466
1.6323,-1.7093
-0.1796,0.1829
-0.2460,-1.0391
0.9919,-0.8947
1.0316,0.7228
-0.6841,-0.7471
0.0499,0.8937
-0.8717,-0.2052
1.2126,0.9475
-1.3501,0.0378
1.0423,-0.5908
