0.3077,-0.5807
-0.0741,0.5673
0.5577,0.5310
-0.0875,-0.1551
-0.5941,0.6347
0.5390,0.4021
0.7088,-1.6573
0.4816,1.2232
-0.7103,-0.6480
0.3069,-0.7121
-0.3835,0.3377
0.5799,0.5901
0.7207,-0.4553
-0.4200,1.5884
-0.3810,1.0225
-1.2826,-0.2544
-0.4798,0.4798
-1.6025,1.1170
-0.4022,-0.0251
-0.6711,-1.0642
1.4223,-0.6054
-1.2830,1.7505
-0.6235,0.6325
-0.0074,-1.1002
-0.0279,0.4972
1.0182,-0.2723
0.2374,0.7062
-0.0561,-1.0994
0.1151,0.7478
1.0200,-0.3009
0.2667,0.8383
0.0301,-0.0169
0.1112,-0.0402
-1.3521,-0.1470
-0.9824,-1.2663
-0.3085,-0.8903
-0.6756,0.7034
0.9101,-0.4615
1.0030,0.2015
1.2777,-1.4459
0.2283,1.6097
-0.8771,-1.1352
2.0849,-0.2967
-0.3950,1.7228
-1.7209,0.0721
0.7404,0.4986
-0.1420,-0.0388
1.3107,-0.4313
0.7788,1.8719
1.5546,0.3664
1.8176,0.8594
-1.4015,1.1836
-0.9204,2.6657
-0.0838,-0.7054
-0.2716,-1.3605
0.4391,-2.0607
-1.1206,-0.7039
1.5259,0.5683
0.4259,2.5268
-1.8013,1.7379
0.1923,-0.0453
-0.3533,0.9417
-1.6349,0.8163
-1.4279,0.6507
1.5119,-1.3124
0.5871,-0.0418
0.9276,2.2385
0.7480,-0.6781
0.4212,1.8984
-0.5052,-2.1655
0.5740,0.0034
-1.7164,-0.0770
-0.6416,-1.0034
-0.5689,1.4504
-0.4820,-0.6775
-1.4406,-0.5362
0.8313,0.0104
-1.0702,-2.4768
1.4029,-1.3361
0.8335,1.3208
0.2364,0.2409
0.6687,-0.0272
0.6402,0.1535
0.0865,0.4940
-0.3688,0.6950
-0.8905,1.8371
2.4793,1.3005
0.6656,-1.3614
-0.6167,-1.6472
-0.1671,0.3338
-1.9722,0.7145
-0.2289,0.0514
-0.4821,0.4120
0.0386,1.6588
-1.1959,1.1551
0.0443,-1.4180
1.3930,0.1787
-0.1783,-1.1516
0.6147,2.3455
-1.5122,-1.2636
-0.8043,-0.1676
-0.5011,-0.3328
-1.1433,-1.6265
0.0500,0.8740
0.4333,-0.0065
-0.7941,0.1689
2.0566,-1.0699
-0.3999,0.6334
0.4271,1.8549
0.2388,0.7724
-0.3236,0.6706
0.5107,1.0130
-1.1349,-0.1453
-0.8799,0.0345
-0.4059,-0.5063
0.7656,0.5750
0.1632,0.7144
-0.6174,0.0003
-0.1169,0.1405
0.5377,2.5120
-0.4036,-0.1432
-0.1787,0.3969
-0.1211,1.1308
-0.7590,-0.7157
-0.1825,0.1308
1.3206,0.5309
-0.6172,0.0422
-1.0431,0.0702
3.1935,-0.0624
-2.1879,1.8377
-1.2149,0.8789
1.2288,0.0432
1.6975,-0.7304
-0.4879,0.0746
-0.1005,-0.4257
-0.6313,-1.4167
0.7747,0.5062
1.2755,0.9748
0.5419,0.6983
0.6607,-0.0113
-2.3003,-0.1157
-2.1687,-1.3272
-2.0327,0.1035
-0.3452,0.5323
0.8018,-1.4889
0.0160,-1.1887
2.0475,1.3765
3.3224,0.1092
0.6070,-0.1349
-1.7713,-0.7020
1.9840,-1.8519
-0.0589,0.5341
2.5358,-0.0823
-0.0285,0.0356
-1.6205,-0.3231
-0.0798,-0.3578
0.7168,2.1294
-0.4705,0.4777
-0.2353,-1.9343
-0.1657,-1.8262
-1.2132,-0.8452
-0.5965,-1.0374
-0.6134,-0.6389
0.5400,0.1231
-0.0545,0.3175
1.9530,0.5820
-1.1434,0.6174
-0.3862,-0.3396
-0.1028,0.6715
0.0518,1.6973
0.0460,0.6929
0.8699,0.1638
0.6957,0.5619
0.0884,-0.5187
-0.4749,-1.3345
1.2485,-1.1810
0.4998,0.9458
-0.5822,0.3923
-0.3712,0.9428
0.1967,-0.1362
0.6204,-0.3089
-0.6613,0.6737
0.9971,-0.1513
1.7773,0.7078
0.2325,1.1143
-1.1336,-0.4196
-1.2837,-0.3146
-1.4010,1.2786
0.2662,1.1954
-0.7435,0.5592
-2.3550,-0.3665
0.2206,0.4081
3.3531,0.2228
-0.3879,0.7243
0.0103,0.0717
-1.0477,1.2149
0.0678,-1.2002
-0.7060,-1.8110
0.0521,0.3080
-1.2714,0.0804
0.2484,-0.1358
-0.3567,0.6904
0.4146,0.7507
0.4115,-0.0500
-0.5208,-0.3280
0.9000,1.1851
0.6326,0.6552
