1.1771,0.0811
-0.6803,0.9846
-0.4640,-0.2047
-1.0515,1.3185
-0.0625,-0.5415
0.1633,0.2341
0.8752,-1.8499
-0.8770,-0.3585
-0.3913,-0.9790
0.0854,0.6052
0.3495,-0.1824
0.7238,-1.6138
-0.1274,1.0582
1.3185,1.0792
3.0829,-1.0153
-1.2390,-0.5801
0.5105,-0.0587
-0.1664,-0.1549
0.3877,0.1366
0.1258,0.7676
1.0354,-0.0221
0.7483,-0.8135
-0.1649,0.5025
-0.6539,0.8626
1.6746,0.6199
-0.2395,1.2191
0.7275,0.0523
-0.4831,-1.0605
0.8661,-0.1073
-0.2859,-1.9003
-0.3824,-0.1850
-0.8450,0.6543
-0.0940,0.1097
0.3207,-0.0590
-0.6067,-0.1832
0.7244,-1.7055
1.0564,-1.2095
-0.6139,0.4379
-1.0239,-0.5731
-2.0451,-0.4641
1.1264,-0.5534
-0.8961,-1.2685
0.6364,-1.5129
0.3357,0.4403
-1.7962,0.5717
0.5241,-0.0081
-1.2707,0.5501
0.6867,-1.2015
-0.6168,-0.0697
0.3218,0.6969
-0.0853,0.4576
0.0607,-0.2461
-0.8882,0.0997
0.6877,-0.7705
2.5009,-1.0630
0.6863,1.5289
0.6831,0.3431
0.1926,0.1616
-0.0267,-0.0647
0.1930,-0.3103
-0.1378,-0.2455
-1.2059,-0.0296
0.2994,0.8032
-0.4807,-0.1112
0.2954,0.8163
-0.4092,-1.1532
-1.0124,-1.0365
0.3378,0.6421
-0.2342,1.0987
-1.1406,0.0908
0.9667,-0.0241
-1.5382,-0.2626
-0.5209,0.3903
-0.4853,1.0915
1.2597,-0.5837
0.5170,0.8330
-0.0037,0.7468
0.0167,0.2988
1.6204,-0.3187
0.0358,1.7100
1.7550,-0.0813
-2.1543,0.4870
0.3320,-0.6077
-1.4690,0.9852
0.8206,0.1844
-1.0194,-0.0914
-1.5345,1.1971
-0.5256,-1.3809
-0.4531,-0.6237
0.5635,0.1586
-2.2026,-1.6723
0.5256,0.9679
1.8292,1.2986
-0.5799,0.1513
-0.7091,1.4158
1.5752,-1.2025
0.9704,-0.4628
0.1823,-1.0957
-0.1070,0.0845
0.1292,-0.9802
1.8039,-0.4505
2.0519,0.0211
-1.6281,-2.3502
-0.1558,0.1765
1.6875,-2.1453
-0.1173,0.5032
-1.4886,-0.6318
-1.2883,-0.6001
-2.4823,1.8402
1.6792,0.9871
-0.9815,-1.4122
-0.7355,0.3418
0.4498,-0.3040
-0.2875,-1.1997
-2.8780,-0.9214
0.0859,-0.2299
-2.3188,1.3104
-2.0567,-1.4964
-0.4574,-0.8821
0.7576,0.1968
-1.4595,-0.1520
-1.4354,1.4894
-1.5032,0.4671
-0.4796,0.0962
0.1356,-1.8866
0.1611,-0.0992
-0.7826,-0.4835
-0.7065,0.4858
-0.9871,-1.2319
0.7030,-1.9859
-0.6734,-1.0711
0.4418,1.0397
-0.1527,0.4800
-0.5742,-1.2993
0.1078,0.8653
0.6985,0.7993
0.1385,-0.5563
0.7758,-0.5770
-0.3862,2.5448
-0.5793,-0.4821
-1.0384,1.2233
-0.4202,0.1749
0.6310,-1.4977
1.4955,1.0095
-0.0650,-0.0421
-1.6300,0.6145
1.6338,0.1307
0.3703,-0.3386
1.6948,-1.2752
-0.4197,-0.2086
0.9738,1.5346
0.4304,1.5060
-0.3104,1.9802
-0.7372,-0.0473
1.3551,-0.5922
-0.7451,-0.6817
1.1729,-0.9904
-1.4736,2.2210
-0.8669,-1.0616
-1.0719,2.2057
-0.8241,-1.0721
0.5627,-0.8080
0.6844,-0.7621
0.4793,-0.8033
-1.3228,-0.4944
1.3892,-1.8643
0.7842,1.8046
-0.2326,0.1717
2.1882,-0.5237
1.1067,-1.0688
-0.7453,-0.1988
-1.1386,0.3203
-0.0887,1.6753
-0.3914,0.9194
1.0377,0.5663
0.1237,1.0238
1.2379,1.4690
-1.2013,0.5686
-0.5102,1.3518
-0.7676,0.8057
0.8886,0.4280
0.3155,1.3151
0.2793,0.0800
-1.7945,-0.7298
-0.1660,-0.2218
-1.1084,1.2553
0.6723,-0.8686
0.3422,0.6170
-1.0394,1.2224
1.6145,0.3222
0.6958,0.5971
-0.2174,0.4586
-0.4875,-0.0134
-1.2503,-0.3758
-0.8982,0.3087
1.0541,-0.7178
-0.5432,-0.0501
-1.1396,0.2455
-0.0521,-1.0069
-0.0831,0.7285
0.9423,1.0572
-0.0851,0.7913
1.1023,0.2797
0.9955,2.1018
-1.7464,1.2596
-1.5481,-1.0423
-0.2529,0.4033
-0.1727,1.1160
1.0562,-0.2991
0.9024,0.2577
-0.3169,0.1317
-2.2672,-2.7301
1.1299,0.0402
-1.5486,1.1889
0.0279,0.4658
0.1886,0.3705
-0.9664,0.8209
