1.9155,0.5190
-1.2353,-0.1764
0.6370,-1.1702
0.1146,-1.3245
-1.6167,-1.8979
0.3441,0.8146
-0.0602,-0.3149
-0.2352,-1.4952
1.2872,-1.7059
0.2076,0.7873
0.4492,-0.0310
0.1089,0.9861
0.3594,-0.2499
-0.6245,-0.2677
-0.3411,1.1191
0.0369,0.0760
-0.1349,-0.5603
0.8225,-0.7129
0.0767,0.4017
1.6725,0.2276
-0.0014,1.3120
0.3529,0.6558
1.5568,-1.9614
2.0129,-0.7555
-0.0303,-1.7791
2.1131,-0.8543
-0.2899,-0.0108
0.1695,1.2652
0.2461,1.1536
-0.4709,-0.0015
-0.8708,-0.2175
0.1548,-0.9483
1.9265,-1.4025
-0.4907,2.9111
0.6695,0.1515
0.3420,0.7135
-0.1066,0.6353
1.1286,0.0589
-0.5947,1.7357
-1.4910,1.0847
0.3333,1.7425
0.2668,1.2532
0.6077,0.7131
-0.5310,0.6617
0.0085,-0.3300
-0.7658,-1.2602
1.8621,-1.0827
-1.1234,0.7600
0.6809,-1.8168
1.9144,-1.0047
0.3169,0.2314
-0.5043,-0.1439
-0.5632,-1.5866
0.0628,-0.3894
0.0293,-0.3459
0.4723,-0.4418
-0.1606,0.5183
0.7320,-1.1026
0.0784,1.6268
0.9754,-0.9983
0.8276,0.5482
-2.0401,-0.0007
0.4148,1.2004
1.1236,0.8600
-0.8647,1.4046
-0.1084,0.8616
-0.5025,0.4613
0.8645,0.4423
0.7834,-0.6261
-0.9647,0.7559
-0.6188,0.6513
-0.4144,0.9679
0.3550,-1.3274
0.0904,-1.4221
-1.0435,-0.4510
1.0983,0.1445
-0.8837,-0.1715
1.4355,-0.7204
1.9176,0.3502
0.9508,-0.7237
0.6606,1.3190
0.2072,0.0651
-0.5892,0.5161
-0.0122,-0.1508
-0.6645,1.5051
-2.0647,-1.4046
0.9143,-0.9162
0.2696,-0.1013
1.3536,0.4366
-0.7851,-1.4626
0.4081,0.4685
0.7797,0.0119
1.4475,-0.4437
0.4142,-0.5606
-0.7657,-0.9006
-2.6682,-0.6335
1.0166,0.2506
-1.3490,0.7426
-1.5990,1.8531
1.1931,-1.3530
-0.7499,-0.4649
-1.4861,-0.5041
-0.2068,0.4811
0.3150,-1.2435
-0.2404,0.6403
-2.7130,-0.6658
-0.8265,0.2179
-0.9259,-0.1686
0.3342,0.0853
-0.1504,0.1812
1.0906,-1.0281
-0.6590,0.4257
0.3369,0.7525
-1.5103,0.4593
1.5141,-0.2298
0.3241,1.2745
-1.2617,0.0585
0.7792,-0.8953
-1.2283,-0.3177
-1.1177,-0.6318
1.7326,-1.6139
0.5397,-0.2951
-0.5488,-1.8940
-0.4469,0.1851
-0.7031,0.8360
-0.6948,-0.6678
-0.0098,-0.0887
0.5999,-1.0828
1.0730,-1.3838
-0.1509,0.4902
-1.2430,0.6669
-1.3051,1.2272
-0.4422,-1.2983
1.7672,-0.7425
-1.5540,-0.5835
0.7202,0.3981
-0.7631,1.8874
-1.0218,-0.6296
0.3511,-0.8837
-0.9986,0.4102
0.7254,-0.2634
-0.9672,1.4700
-1.0553,2.0224
0.3988,-1.0778
-1.7773,-0.8152
0.4989,0.6544
0.1231,0.7270
0.7548,-0.0651
-1.7160,0.7477
0.1337,-0.1249
0.0783,1.3151
1.4312,1.9842
-0.7075,-0.7907
-0.7448,-1.5067
0.8130,-1.4405
-1.8029,-2.1024
-0.6021,1.0811
1.7902,0.7795
-0.3756,0.7251
-0.7408,0.3884
-1.3748,1.0372
-0.8048,0.2326
-0.9721,1.0117
-0.3253,-0.4493
-1.8677,0.4100
-0.1821,-0.9287
0.7685,-0.0346
1.3977,0.7550
-0.7230,0.2744
1.1009,-0.1913
0.3562,-1.0802
0.9067,-0.9561
-1.1061,1.0259
-1.8595,-0.2553
0.1805,-1.1814
-1.7893,-1.3738
0.1998,-0.5575
-0.5221,0.7981
0.6394,2.1133
-0.3348,-0.2819
-0.1989,0.4474
-0.3834,-1.2059
-0.1023,-0.8584
0.2773,1.0674
-0.7010,-0.0526
0.7773,0.1684
-0.4035,-0.9527
0.7851,1.7349
1.0133,0.5846
0.3177,1.1534
-0.3424,0.3398
0.8140,1.5234
-1.2268,-0.3158
-0.5431,1.4457
-0.3424,-0.8231
1.4941,0.4286
1.2151,-0.6934
0.0247,-0.5207
-1.3007,-0.2222
-0.0996,0.1848
-2.1173,-0.9076
-0.4778,-0.7097
-1.5324,1.0811
-0.5137,0.0734
0.8545,1.7936
