-1.8060,0.2073
0.3434,0.5262
0.9310,-0.7708
-0.8596,-0.2233
-0.1583,0.0164
0.8356,2.5082
0.7475,-0.2007
0.2259,-0.1023
-0.1065,-1.3215
-0.2849,0.1838
-0.3510,0.0484
-1.2765,-0.6344
1.3253,-0.7906
-0.5900,0.6567
-1.0464,-0.8850
-0.7176,-1.0821
0.8876,0.1493
0.7900,-0.2301
1.1844,0.6045
0.5295,-0.3161
-0.8774,-0.4602
-0.1465,-1.1390
0.5923,0.5003
-0.2773,-2.4215
0.9959,2.0473
0.9622,-0.7793
-0.6792,0.9484
-0.4267,-1.6643
0.3578,1.1793
-0.8559,-1.7472
0.9861,-0.2923
-0.0671,-0.5439
-0.3255,0.2567
0.0815,-0.7062
-2.1258,-0.5984
-0.2142,0.4410
0.8542,-0.0940
0.6010,0.8705
1.1184,1.2847
0.6846,-1.0800
-0.0778,-1.7764
-0.7732,-2.7500
-0.0236,-0.7874
0.5451,0.6673
0.7111,-1.1455
0.3457,-0.6972
1.1330,-0.1060
0.0692,0.8846
1.4633,0.7327
0.5591,2.7707
-0.2942,-0.6367
-1.8563,0.0653
-1.2273,-0.7558
0.6311,0.5319
-0.6052,-0.0858
0.1207,-0.8320
-0.5233,-2.1022
-0.9151,-0.7207
-2.3820,0.7044
-0.7059,-1.8443
0.1783,-1.3486
1.0670,-0.3613
-0.4393,0.4479
-1.1761,-1.2244
-1.2774,0.6271
-0.8337,-0.4185
-0.9549,-0.0025
0.8472,0.2417
-0.3403,-0.1921
-0.1609,-0.3562
-0.5092,0.0154
-0.4037,-0.3452
-0.3532,-1.0109
0.0474,-0.8968
0.7385,-2.7576
-1.5980,0.0445
-0.4548,1.2336
0.6804,1.5671
1.2249,-2.5800
-0.5829,-0.6744
-0.7572,-1.6040
0.2555,0.6906
-0.0408,2.2491
-0.7787,0.3489
0.7592,0.2694
-1.4492,-0.2350
-0.7406,0.5085
-1.9418,0.1766
0.2595,-0.7087
-0.0186,0.2624
-0.5196,0.2495
1.2697,0.0827
0.4360,-0.5282
0.7184,1.9209
0.1971,-0.3101
-0.4072,0.0765
-1.3351,0.0440
2.7286,1.1742
0.5425,-0.6207
0.0863,0.4464
-1.3278,-0.0543
-0.0410,-3.0676
0.5902,-0.7679
0.4579,-1.1114
0.5496,-0.0871
-1.7066,-1.3628
0.1347,-0.2091
-1.9848,0.4753
0.4761,0.7415
0.3131,-0.4533
0.7230,-0.2395
-2.1600,1.5499
1.9898,0.1762
0.6218,0.5453
0.4050,-0.8031
0.5145,-1.7042
-0.5305,-1.9518
0.2762,-1.2521
-1.0203,0.2554
-0.3170,0.0361
-2.4232,0.0996
0.8649,-0.6008
0.9289,0.0235
-0.4947,0.9210
-0.1851,0.0523
0.4206,-0.4538
-0.8915,-0.2200
1.1614,0.1149
1.2092,-1.3443
-0.7774,1.3125
-1.0713,0.3898
-0.4872,0.6822
0.9686,0.1508
-0.2309,0.2346
0.2552,-1.0016
0.7431,0.6161
-0.2552,0.7928
1.0647,-0.5919
-0.0593,-0.8638
2.9420,0.6265
1.2870,0.6798
0.7873,1.0615
0.7828,0.4041
-0.2251,-0.8588
-0.2680,0.2743
-0.6157,1.3199
-0.7657,1.2634
0.5440,-0.6881
-0.8814,1.0009
-0.6395,0.8413
0.0211,0.1498
-0.4748,0.5461
0.3498,0.0584
-1.1260,-0.5101
0.8759,-1.2956
-2.4338,-0.8340
-1.1145,1.5207
-0.0297,-0.2227
-0.0171,0.4214
1.2141,-2.7928
-0.3038,1.0789
0.1718,0.1180
-1.1902,-1.1152
0.0961,1.3136
-2.1116,0.8840
-0.1207,2.1011
-0.3676,-0.0507
1.9318,-1.4681
-0.2245,1.3293
0.0981,0.3889
1.3771,-0.5714
-1.3066,-1.2646
0.0103,1.2630
-1.4215,0.0376
0.3104,-0.1539
-0.7676,1.2381
0.5954,1.1696
-1.1166,0.9431
0.1235,-2.2478
-0.2836,1.3017
-0.7195,-0.3621
1.4982,-1.0636
-0.3439,0.9932
-0.7985,0.1308
0.5864,-0.1765
-0.1192,0.8849
-1.1410,-0.0952
1.1455,-1.0162
0.3245,-1.2073
-1.0896,0.4850
-0.5424,-0.2076
1.5051,1.8299
0.8863,0.6403
-1.4776,0.8021
-0.3255,-0.3711
0.7027,-0.5617
0.5610,0.1620
-0.5635,-0.9469
-0.9134,0.6826
0.0820,2.4921
-0.4115,0.0480
1.5081,-0.4186
-1.3784,1.5513
-0.3198,-0.8850
-0.3549,-0.1758
2.8155,0.1864
-0.1541,0.3146
0.6426,2.4867
-0.2608,-0.8251
0.9578,-1.5545
-0.0597,0.2574
0.8152,-0.4928
0.4222,-0.9931
-1.6342,0.6274
0.9489,1.3173
-1.3538,-0.1411
0.2687,-0.9261
