0.0807,0.8251
-0.2738,0.0919
0.1125,-1.5502
0.5447,0.4765
1.2415,-1.5232
-0.3827,0.3965
-0.1261,0.3119
-1.3112,0.8685
1.2867,1.1486
0.8583,1.6631
-0.3112,-0.5150
-0.0674,-0.0731
-2.2910,-1.0981
-0.4133,0.5521
-0.4130,1.0470
-0.0021,0.4451
-0.6655,1.5794
0.1178,-1.3476
-1.1839,1.8605
0.1069,0.3465
0.8580,0.3706
-0.1133,-0.3183
-0.6379,-1.6380
-0.4564,0.1549
0.1249,-0.1269
-0.3920,1.5488
0.6246,2.1418
-0.6152,-0.2336
-0.2058,-0.0545
0.4725,-0.2684
-0.4296,-1.3700
-1.5417,0.2850
-1.0041,-0.8842
-0.4441,-2.1187
-0.9985,1.6202
-0.4308,1.1000
1.1519,-0.0067
3.0220,-1.3267
-0.6023,0.9440
1.1933,-0.1028
-2.7964,1.6998
0.8265,-0.4627
-0.1667,0.7548
1.8095,-0.8553
-0.0525,-0.3364
0.6005,0.0430
1.1793,-1.2613
-0.9762,-1.7431
-0.3693,0.7850
0.8786,0.6205
0.9653,-0.1939
-0.4690,0.6080
0.2225,0.7649
1.2981,-0.5171
-0.4150,-0.2767
-1.5507,0.1991
0.3136,-0.5431
0.2948,0.8333
0.2260,-0.9098
0.9980,0.1885
-0.9987,-1.6319
1.9515,-0.2931
0.4661,-0.9342
-0.9096,1.0531
0.8748,0.9970
-1.4205,-1.5289
1.3480,-1.2366
0.3720,1.1260
0.9996,0.2289
0.4655,1.3403
-2.2059,-2.2519
-0.2980,-0.2898
1.2455,1.6716
1.2013,0.1096
0.0009,0.8700
0.8242,0.4920
2.5101,0.8701
-0.0459,-0.5917
-1.0166,-0.3712
-0.1165,0.2970
-1.6709,-0.4473
0.9039,-0.3302
0.8147,0.9153
1.0821,0.8256
-0.3124,-0.6299
-1.4383,0.5631
-0.5604,-0.5069
1.5619,0.3393
0.4994,0.9358
-0.5785,-0.0632
0.9022,-0.2263
-0.9701,0.3865
1.2495,-0.3226
0.5182,-1.2481
-0.4158,-0.5247
-0.6462,0.6784
1.4052,-1.0647
-0.9190,-0.5498
0.7156,0.4925
1.1688,0.1541
0.2998,-1.4506
-1.6499,-1.5088
0.3064,1.2613
0.0700,-0.3901
2.2330,-1.0031
0.9999,-0.0960
-1.8374,0.8605
0.4928,-0.3797
0.1816,1.0901
1.6768,0.0150
-0.5123,0.7582
0.2286,0.8259
-0.5552,0.2432
-0.0398,-1.9330
-1.0842,-1.0632
-0.0312,-0.0694
0.8198,-0.9126
-0.4023,-0.4190
0.7961,-0.9457
-0.7031,-1.0132
0.1707,-2.3648
0.7577,-1.0127
0.4887,1.6014
-0.5556,1.7269
-1.8572,1.1083
-0.2293,0.4088
-0.0388,0.2521
-1.1454,0.9212
1.0155,-1.4485
0.9214,-0.2990
-0.6370,1.2574
0.7956,1.5725
-0.6085,-0.6585
0.8502,0.2916
1.2780,0.9227
0.0323,2.4283
0.3032,0.0750
0.4360,-0.7633
0.4504,0.9195
2.1570,0.8461
1.0702,-0.8670
-0.6449,-0.8307
0.1054,1.5251
1.4647,-0.8278
-0.4833,0.6873
-0.1291,0.4689
0.0599,1.2455
-0.5044,0.4558
-0.9735,0.1748
-0.8468,0.7635
0.5044,-0.6247
-1.3569,-0.6747
-0.2721,1.2198
-1.3679,1.4113
1.0897,-0.2958
2.6202,-1.2989
-1.1251,-1.0627
-0.7801,1.6897
-0.3114,1.1508
0.3618,-1.2342
-1.5315,0.8680
0.4949,0.5838
0.7387,-0.4578
-0.2701,-1.1488
0.7146,1.8919
-0.7940,-1.0027
0.6395,-0.1486
-1.5735,-0.9868
-1.6793,-0.4953
0.6937,-0.0026
-0.0629,-1.5866
-1.5654,-1.3241
0.6755,1.3269
-0.8762,-1.3118
-0.5926,0.0696
0.2329,-0.2880
-1.2494,1.0623
-1.6950,0.2544
-0.0351,0.9285
-1.2701,-1.4239
-0.6632,1.8118
-2.0380,-1.2359
-0.5044,-0.7465
0.7351,1.1631
0.8748,-0.8288
-0.0923,-0.6781
1.9743,-0.3964
0.6684,-0.1405
-0.0317,0.1445
0.0689,-0.1862
1.3742,0.0701
-1.1928,-1.3316
-0.2526,-0.7883
0.8449,0.1145
-0.0895,0.2325
-0.2544,-0.0894
0.4124,-0.8224
0.8300,1.0362
-1.7961,-0.0349
1.8224,-0.9558
0.8983,0.7063
-0.0019,-0.5678
0.3304,-0.6141
0.4510,0.8141
0.6150,0.0374
