0.8142,0.7087
-0.8064,0.9801
1.5555,-0.0753
-0.5862,-0.4495
-2.8153,-0.8482
0.7238,-1.6206
-1.5172,0.3476
-1.2901,0.4715
-1.4098,0.2956
0.7060,-0.5018
-0.2121,0.9664
1.6266,1.1699
-0.7110,0.6732
0.3566,1.2337
-0.3978,0.3014
2.0109,0.3655
0.3419,-0.0689
-1.1253,-0.4121
-1.0631,-0.1314
0.9977,0.4661
0.8631,0.9694
1.3264,-0.7209
1.0534,-0.8512
-0.7755,-0.7580
-0.1490,0.1455
-1.7298,0.0247
-0.0820,0.1955
-0.3328,-0.5827
0.8184,0.4594
-0.6585,-0.3873
1.3235,1.1040
-0.6933,-0.5016
0.9432,-0.7282
0.2121,0.0438
0.1859,0.4203
2.2542,2.2848
0.1097,0.2250
-0.4133,0.5747
0.7045,0.6695
0.1124,-0.5156
0.8994,-0.4628
-0.1849,2.1177
-1.1362,0.7100
0.6424,-0.2542
0.6889,0.0342
-1.1313,2.3480
0.5309,-1.5244
-1.5010,0.1581
-0.4640,0.9877
-0.2667,0.4277
0.6423,-0.4397
-0.4373,0.4677
-0.0716,-2.1596
0.3831,-0.9888
-0.9139,-0.6366
0.0183,1.1005
-0.8494,1.3751
0.1325,-2.8391
1.8397,-0.8436
1.1595,-0.2020
0.1167,-0.3166
-1.0952,0.0848
-0.8780,0.4700
0.4314,-0.6125
0.9382,-1.3439
0.1020,0.1146
-0.3203,0.8132
0.3791,1.7302
-0.9233,0.2282
-1.9605,-0.5999
-2.0001,0.3626
0.2675,-0.5625
0.3685,0.3246
0.0537,-0.0606
-0.2956,0.2803
0.5824,-0.2548
0.2574,-1.9660
-0.1711,1.3365
0.6872,-0.1128
-0.3784,-0.5396
-0.1279,0.1947
0.3289,-0.8334
-0.0307,-0.3901
-0.1860,-1.3340
0.8789,0.4352
-1.2126,-1.9916
-0.0174,1.4735
0.8386,1.0415
1.9319,-0.9208
0.2300,0.8650
0.6200,-1.9264
-1.4217,1.0617
-0.5533,1.0164
-0.6213,0.0632
0.6321,0.7667
-0.6780,-1.1053
-0.8367,0.6109
-0.6770,-0.0151
0.1298,1.2901
-0.1016,-2.0277
-1.7625,-0.4567
-0.4060,0.4391
-0.2890,-0.2607
0.9554,-1.0006
0.6494,0.8127
-0.9545,-1.4256
1.0304,-1.1960
-0.9545,-1.5516
0.4715,-1.6687
1.0541,-1.8441
-0.4068,0.5922
0.3339,0.2410
-0.4844,-0.4373
-1.9465,-0.9258
1.4665,-0.2276
0.9465,-0.5579
-0.1136,-0.0692
0.2134,0.3899
-0.2133,0.5650
-0.1892,-0.1052
0.1894,-0.1390
-1.2650,0.6203
-2.0011,-0.5491
-0.0859,2.6903
1.9193,-2.2704
-0.5619,-1.6588
0.2998,-0.2513
0.5815,0.7953
0.7026,-0.0004
1.7647,-0.8886
-1.3348,-1.6641
0.6256,0.5663
0.8964,1.1307
-0.5658,0.7187
-1.1206,0.2980
0.4896,-0.4956
0.5420,-0.1773
-0.7731,0.1950
-1.8903,0.1092
0.4947,-1.3391
-2.0265,-1.1285
-1.5496,-0.7446
1.3985,-0.4118
1.0477,1.0678
-0.7319,1.0651
1.4162,0.5790
-0.5388,-0.3058
0.3673,0.2949
-0.3099,-0.6878
-0.3200,-0.8493
-1.0745,0.3563
1.8652,0.4974
-0.3214,0.2179
-0.4613,-0.1073
1.4422,0.5252
1.1102,2.3565
1.2337,-1.6836
-1.4700,-1.0748
1.5318,0.4475
0.5243,0.6053
2.1061,0.3798
-0.3931,1.6453
0.3879,0.7928
-2.3125,0.4516
-0.6063,0.2514
2.0016,-2.0858
0.8988,-1.8626
-0.0791,1.7170
1.3762,-0.1148
0.0925,0.7013
1.6441,-0.6352
0.1911,-0.2504
-0.1482,-0.2592
0.0455,1.0263
0.3289,0.5793
1.0735,0.2456
0.4209,0.2917
-0.4792,0.5361
0.8932,-0.6716
0.3377,-0.5407
2.8515,-0.2361
-1.3576,1.1695
1.6291,0.1505
0.6232,0.4579
-0.4455,2.9740
-2.5107,0.1609
0.1725,0.7468
-1.1779,-0.6800
0.9375,0.1041
-0.2042,0.0576
0.4610,1.2405
