-1.8553,-1.2519
-1.7867,0.2448
0.7177,-0.6903
1.3380,1.2541
-1.3059,0.3925
-0.6902,-0.2356
-0.4741,2.4945
-1.1086,-1.0597
-0.0509,-1.1159
-0.5006,-1.6294
-0.0641,0.4306
-0.6166,-0.1690
-0.3179,0.5097
1.3070,2.6164
-0.0897,0.3596
-1.2059,1.1025
-0.2152,0.5536
-0.9147,-0.7752
1.3127,-0.2711
-0.6978,1.6380
1.0986,-0.2282
-2.3893,0.6283
0.9900,2.1879
0.5914,1.0741
0.3309,-0.7369
-1.2673,1.8062
-1.8650,0.3836
-0.8559,1.2517
-1.2156,-0.4347
0.7340,-2.0522
-2.2066,1.4629
-0.0646,0.0711
-1.9029,1.4573
0.6275,-0.3942
0.8054,0.2920
0.8025,-0.3479
0.9265,-0.2349
0.3776,-1.5815
2.8646,0.1624
0.6190,0.3022
0.5664,1.4115
-0.1063,-1.1137
0.2552,-1.9935
-1.0400,0.4515
0.6256,1.1657
0.0378,0.0683
-0.9963,1.9933
0.6817,-0.3550
-1.4358,0.5692
0.2278,-1.0080
0.9086,-0.0705
0.0641,0.2613
-1.7887,-0.0834
0.1384,-0.0481
0.5908,0.2135
-1.3365,0.1068
0.7605,0.9438
1.5942,0.1634
0.7358,-1.6517
2.1710,-0.6887
-0.8744,-0.8178
1.0442,0.5478
-1.8508,0.2150
-0.4791,-0.7977
-0.5633,0.0704
0.6910,-1.1525
-1.6942,0.7761
-0.6148,-0.0554
-2.6782,-1.0788
-0.3027,-0.4986
-1.9121,-0.3784
0.5624,0.5406
-0.0893,-0.1475
-1.7646,-0.0790
2.1143,-0.0979
-0.6718,-0.3146
-0.3806,-0.2233
-0.4374,-1.2660
0.3876,-0.4773
-0.4431,-0.7588
0.7946,0.2282
1.5589,-1.6439
-0.4578,0.1789
-1.4089,-1.1542
0.3532,-1.1546
0.9587,-1.0238
1.1787,0.0035
0.2059,-0.0670
1.0217,0.8356
-1.7507,-0.4286
0.5234,0.2646
-1.3381,-0.3995
-1.6132,0.3526
-1.8980,-0.2691
-0.1034,-0.7952
0.9999,-1.1489
0.3655,-0.8860
-1.3853,0.1743
0.5436,-0.9226
0.3760,-0.6319
1.4404,-0.3799
0.6855,2.3650
0.6469,1.4371
-0.2588,-0.9162
1.7322,0.0801
-1.0357,0.1262
1.0621,0.3065
0.8809,-0.7895
0.8779,0.6848
-1.2180,0.3826
-0.3914,-1.2660
-1.4660,0.5927
1.3011,-0.4329
1.1223,-0.3402
-0.8030,1.2029
-0.4256,0.5467
2.0126,0.2316
0.9156,0.6925
-0.7335,0.9388
0.0421,0.8011
-1.0244,-0.4717
-0.8550,-1.0492
0.1722,0.1913
-0.5702,0.9086
0.6150,0.9575
0.2609,0.6853
-0.3384,-0.8089
-0.1408,-0.8605
-0.7407,-0.5771
-0.3477,-0.0209
-2.4658,0.2813
0.7124,-0.0354
-0.4733,-0.7314
-0.5739,0.0699
-2.4323,2.1091
-0.0306,0.6864
0.0043,0.4625
1.0247,-0.5447
0.6095,0.3584
0.8587,-1.5807
0.9388,-0.5247
0.2877,1.9037
1.0042,-0.6091
-1.2081,-0.3445
1.2999,-0.7943
-1.0315,-0.1441
0.0425,-0.1465
0.1482,-0.5474
1.8135,1.2349
-1.7520,-1.8243
0.6906,1.6042
-0.9943,0.1416
0.1052,1.1245
2.1988,1.7319
-2.1034,1.6621
0.7984,-0.5720
0.0044,-0.5081
-0.7445,0.4429
-0.3647,-0.2581
0.9344,-0.2527
1.6034,-0.0838
-0.0897,0.3041
0.1696,-1.6216
-0.7337,-0.7253
-0.7652,-1.3420
-0.9866,-0.4621
-0.7003,-0.4536
0.5641,0.3220
-0.0039,-0.8760
-0.3277,-0.1830
-3.2960,-0.9983
-1.8865,2.0067
-1.4794,-0.4847
-0.6928,1.8878
-0.2158,-0.4417
0.0712,-0.4901
0.4243,-0.8000
0.7164,0.1474
-1.2794,-0.7332
0.7970,0.7811
1.5796,0.5766
-0.1393,-0.8900
-0.3998,-0.3719
0.0581,-1.3138
-0.3568,-1.0473
0.1700,0.9756
0.8233,-0.1233
0.7133,-0.5893
-0.4383,0.8805
-2.2381,-1.7376
-0.7798,-1.2301
-1.0389,-1.6505
-0.1179,-1.1984
2.4737,0.5443
-0.7352,0.1750
0.8773,2.6179
-1.0589,-0.3711
-0.1969,0.1834
-1.1038,2.2736
0.5128,0.6956
0.4131,0.2443
-1.5640,0.0380
0.6181,-1.6474
-1.4425,-0.1657
