-0.2453,1.9551
-2.0629,0.0994
-1.4468,-1.3967
1.2017,1.5837
0.1429,0.9848
-0.4864,-1.1907
0.4391,-0.9450
0.5871,1.1290
-0.0361,2.0357
-0.0324,3.0907
-1.4820,0.1396
0.1911,-0.4144
1.8122,0.0383
0.3762,1.1543
1.2529,0.0774
0.3940,1.2205
0.8983,2.1572
-0.3091,1.6264
-0.9731,-0.0627
-0.4158,1.5095
-1.9178,0.5601
-1.3212,-1.6427
0.9705,-0.8400
-1.3339,-0.2386
0.5713,-1.7187
-0.6112,0.8254
-2.0389,1.0199
0.2687,1.7087
-0.7751,0.6786
-0.1015,0.4649
-0.7728,-1.7987
1.4083,-0.7307
0.1356,0.9073
-0.5003,0.9679
-1.6985,0.8157
-0.2737,0.2166
0.5007,-0.5123
0.4279,0.3093
-0.1082,-1.0553
0.6751,0.3318
-1.3399,0.4732
0.5064,0.3297
-0.4125,0.0726
-0.9066,0.9335
-0.5195,1.7522
1.0668,-0.7406
0.0229,-0.2855
0.8853,1.1008
-1.3617,-0.9903
-0.0217,-1.7292
-2.6699,1.2540
-1.2629,-0.1998
-0.5442,0.2657
-0.8330,0.1230
0.7583,-0.6810
1.0664,0.2173
-1.4900,-1.8732
0.8190,-0.0798
-0.1937,-0.1342
1.9100,1.3540
2.0797,0.4220
-0.2118,2.0495
1.3827,-0.7938
0.3279,-0.6107
1.2250,0.3270
0.8801,2.2066
0.1636,-0.2672
0.4019,0.8972
-2.9419,0.1751
0.1066,0.3597
0.7551,1.2318
0.1919,-0.3140
1.5031,0.4874
-2.5912,0.0198
-0.2497,0.3135
0.8717,-1.8061
-1.2268,-1.3095
0.0968,0.6258
0.2611,-0.1118
-0.3140,0.7169
0.9035,-0.0573
1.2927,-0.6601
-0.2893,-0.7990
-0.9595,1.1529
-0.5494,-0.4171
-0.6268,0.4629
0.9257,-1.5478
1.9281,1.5713
1.0125,1.1397
-0.6222,0.0371
0.0629,1.4253
-0.3049,-0.7091
-0.1299,1.1039
-1.2011,-0.8100
-0.0163,0.6682
-0.5138,-0.9792
0.8312,-1.1400
-0.5902,0.0563
0.4886,1.0150
0.3742,-0.5672
-1.2180,0.0953
0.0697,0.8652
0.9167,1.5182
1.1971,-1.0898
0.2868,-0.2664
0.9796,-0.1921
-0.9975,-0.2779
-0.4613,-1.6399
0.2624,-1.0900
0.5148,-0.8008
-0.5318,0.5786
-2.4333,0.1945
-0.8955,-0.4007
0.0286,0.7223
-0.1223,0.1627
1.8050,0.0284
0.4958,0.3387
-1.4414,-0.5558
1.5055,-0.2711
-0.5824,0.0185
-1.2093,-0.1696
-1.3931,-0.7653
-0.2020,1.1507
1.3602,-0.1876
-1.0054,-0.3660
0.0204,1.0410
-0.9879,0.8405
-1.0829,1.6025
-2.5485,-0.4148
-0.2113,0.4659
-0.3159,-0.3690
-1.6158,0.7225
1.4031,0.3016
-0.5850,-0.1562
-0.1299,1.5193
-1.7399,-1.1746
0.1645,0.2135
-0.1314,-0.5441
-0.3829,0.6697
0.5318,0.5749
0.3523,-1.0328
-1.6557,-1.0389
0.6612,0.6637
0.3000,0.2825
3.1882,1.5034
1.5541,-0.1353
1.4486,-0.3016
-1.4619,-1.3809
0.3701,-0.4931
0.5866,-1.1145
0.8473,-0.9201
-1.8342,-0.0014
-0.2965,-0.4470
0.9800,1.0541
0.3883,0.7767
0.1234,2.0084
-0.0438,-0.0966
1.0324,-0.4580
1.7610,0.3385
-1.1827,-0.8833
2.0306,2.8536
-1.2018,-0.4736
-0.9497,-0.0349
1.0022,0.3611
-2.6840,1.9481
-0.8939,0.9350
1.5524,1.2081
-0.6065,0.8429
-1.3805,-1.0856
-0.4078,-0.1664
-0.8214,-0.9980
-0.5938,1.9700
0.6527,-0.1039
1.5205,1.8327
0.3409,0.5562
-0.6501,0.4547
0.9280,0.6212
-0.2705,0.4002
1.2674,-0.7007
-0.6735,-0.7471
1.1889,2.0573
-1.0322,-0.5151
0.3529,-1.2173
-0.3571,-0.9685
0.9871,0.8784
1.1594,1.0744
-1.0321,-1.7784
-0.2789,0.6156
-0.5983,1.0428
0.6973,-0.3072
-0.4496,-0.5467
-0.0726,-0.9049
-0.7641,1.2827
-1.2298,0.0182
0.0850,0.2808
-0.5984,0.5000
0.1841,-1.6258
-0.1682,0.0722
