1.5641,0.0390
-0.3113,1.6686
1.6646,0.0587
0.4445,1.1001
0.6281,0.3618
-0.8447,-0.0471
-0.0989,-0.2040
-1.3513,0.9149
-0.7841,0.6297
0.5059,-0.5419
0.7702,-0.7106
0.5025,-0.8215
0.8032,1.4886
-0.4248,0.2073
-1.1273,-0.1957
-0.3814,-0.1539
-1.4446,0.7963
0.1985,-1.0818
-1.6747,-0.5992
0.7988,1.5765
-2.2296,1.0244
-0.7676,0.8911
-1.2913,-0.6717
-0.4613,0.8946
0.2765,-0.6967
0.8725,1.4920
-1.9441,0.1962
-1.6272,-1.9912
0.2843,0.7550
0.3233,-0.9841
-0.5433,-0.8333
0.0971,0.1824
-0.0844,-1.0058
0.9990,-1.4571
0.6268,0.6451
-0.2303,0.4289
1.2358,0.2438
-0.5737,0.0823
-0.1803,0.1562
-0.9919,-0.9426
-1.3302,0.2875
-1.8190,1.5345
-0.1553,0.5825
0.0079,-2.1373
-0.7556,1.0380
1.4063,-1.2000
-0.5220,0.4387
-2.0542,-1.0481
0.6134,1.2073
-0.7336,0.1152
-0.3372,-0.4089
-0.6068,-0.5964
-0.2473,0.7996
-0.9887,1.4928
0.0254,0.9273
-0.5443,-0.5050
0.9173,-2.0530
-0.1153,0.2647
1.3553,0.4103
2.8534,0.3889
-1.5239,0.6559
0.0976,1.3675
-0.2956,0.2958
0.6898,0.1483
0.4578,-0.3469
-0.6217,1.8473
-0.9530,1.4161
0.5931,-1.4255
0.1737,-1.2918
-0.7451,-0.6381
-0.5401,0.7471
-0.0362,-1.9540
-1.9224,-0.8620
-0.3460,0.6201
-1.7754,0.0949
1.1387,0.0755
-0.2000,-1.3604
-0.3224,-1.1049
0.3774,-1.3994
0.2228,-1.5596
1.1432,-0.6314
0.9072,-0.3584
0.8334,1.0710
2.3541,0.3578
-0.0213,-0.6796
2.2549,2.1035
-0.5222,0.6533
-0.3389,2.0199
1.3265,-0.6341
1.6369,-1.7016
0.6268,-0.1153
-1.1504,1.1115
1.1928,-0.4341
-0.9073,2.1898
0.3138,1.5710
-1.2383,0.3645
0.7506,-0.4848
2.0156,0.2613
0.5333,-0.6559
-0.0076,-0.6900
1.4973,0.2299
0.9561,-0.2522
-0.8004,0.6492
0.8802,0.8914
-0.3028,-0.8027
-1.1290,-0.0445
1.7735,0.1755
-0.1783,0.5666
1.5470,0.6338
0.0791,0.6831
2.1893,0.4299
-0.4076,2.1169
0.0807,-2.7076
0.2119,0.4713
2.0461,0.6553
-0.4815,0.2887
1.2717,-0.1389
-1.4162,0.5958
0.1785,-1.1953
1.6169,-0.8649
0.8195,-0.8712
-0.3883,-2.3050
-0.6240,-0.8469
-0.6913,-0.1194
-0.3950,-0.3395
1.7046,0.3307
1.1809,0.8737
-1.5480,0.2518
-0.3974,-1.2886
0.2704,0.1596
-0.1029,-0.9750
-0.6575,1.0365
1.8752,1.7873
-1.0074,0.0637
0.9626,1.1369
2.5197,0.0954
1.9095,-1.2696
0.7912,-0.0092
-0.1557,-0.2032
0.6435,-0.5424
0.1922,-1.0582
1.2060,0.2513
0.9979,-1.5100
0.3018,0.5091
1.1045,-0.9987
1.0192,0.1214
-1.6972,0.2991
-0.7321,-0.9924
-1.7104,0.0757
0.9604,0.3874
-0.6106,0.5153
-1.4648,-0.3907
-0.1284,0.1036
-0.2656,1.9010
0.2127,-0.4754
0.6670,-1.4499
0.4906,0.3022
-0.9164,0.7110
1.1145,1.3576
-0.6015,-0.3739
1.4524,-0.1366
0.9365,-0.8219
-0.2424,0.8409
0.0885,0.3904
0.5005,-0.7898
1.2522,0.1215
0.0334,-0.6608
0.0956,1.5164
-0.1582,-0.4777
0.1154,0.1108
-0.3328,-0.6544
0.4588,-0.4049
-0.1724,-0.0195
-1.6791,0.0277
-0.5390,-0.0591
-0.6847,-1.2376
-0.0596,0.8538
-0.8034,0.4622
0.8160,1.3323
-0.2866,-0.7072
0.3594,0.7705
0.3256,-1.3428
-1.4367,0.5943
0.9700,0.2053
-2.1298,0.5799
-0.3018,0.6423
-1.0577,-0.6582
-1.4651,1.0723
0.9274,-0.6650
1.0325,1.0618
0.0280,-0.4527
-0.1926,0.5886
1.2663,-0.6915
1.1254,0.7080
0.8636,-0.6878
