-0.8320,0.2206
0.5124,0.0192
0.2467,0.0020
0.2237,0.4762
0.5958,0.9254
-0.2721,-2.5226
0.2410,2.0331
-0.4662,0.0167
0.7875,-0.7459
0.6190,1.4253
-0.2074,-0.4089
1.5115,-0.3618
0.9326,0.1149
0.3252,-0.3178
-0.9906,-0.3149
-0.2779,-0.0808
-0.4515,-1.0127
0.3150,-0.1151
1.4861,0.5154
0.6872,0.3697
0.1204,1.5730
-0.7399,-0.8715
0.3970,0.1799
-0.2271,0.7853
-0.8850,-0.4582
0.8427,-0.4346
-0.4530,-0.4576
-0.8804,-1.1544
-0.5139,-1.2526
0.7484,0.8974
-1.6418,-1.1799
1.0010,-0.4136
-0.5173,-0.6137
-0.6252,-1.0841
1.1319,-1.9201
1.5746,0.5700
1.5205,1.8267
1.8948,0.1268
-0.7344,-2.0868
-0.5955,1.8926
0.1188,0.2125
0.8217,-1.2627
-0.3245,-0.3003
-0.7116,-0.8190
-0.1800,-1.0679
4.3074,-1.3567
-1.5628,-0.3336
-0.5243,-2.1217
1.2494,0.5412
-1.8658,-0.3783
0.8715,-0.9327
1.7592,0.4449
2.2527,0.0282
0.6847,-1.5497
0.5406,0.5710
-0.1634,0.6845
-0.5198,-1.0275
0.7623,-1.0126
0.2521,-1.0483
1.6109,0.3554
2.0060,1.5555
-0.5061,0.2507
0.3442,-0.3847
0.2970,0.4285
-2.7541,-0.7942
1.3939,-0.4662
1.8824,0.5330
0.6571,0.9976
-0.5031,-1.0765
1.2774,0.1312
0.3303,0.1537
-0.7315,-0.4723
1.1417,-1.3914
-0.5040,-0.6332
1.2040,-1.1209
-1.0940,-0.1889
-0.2222,-0.6373
1.4392,-0.5899
-1.4263,-0.6756
0.0414,-0.2715
-1.3870,0.4115
1.2490,-0.6351
-0.6931,-0.5197
-0.8608,-0.3728
0.7532,1.5858
-1.3667,-0.7442
0.0753,-1.4064
0.5738,1.2519
1.3463,-1.3008
0.9323,0.8392
-0.3779,0.9713
1.1615,0.1006
0.3732,-1.5065
-1.2558,0.7863
0.7887,0.2869
-1.0471,0.0195
-0.6259,-0.4033
0.3977,-0.6707
-1.2964,0.7120
-0.8608,-0.3753
-0.7316,-1.8112
1.1579,1.0822
0.5106,0.1704
-0.3801,-2.0988
-1.0434,-2.8129
0.6644,-0.3423
0.8795,0.0469
1.3048,1.5430
-0.9023,1.4159
-0.0916,-0.8196
-0.3084,0.8750
0.8904,-0.2799
2.1229,0.8050
0.4469,-0.6907
0.7379,0.4569
0.6265,-1.1443
-0.6254,1.6200
0.7493,0.3579
0.3596,0.0312
-1.3896,-0.7754
-0.6412,-1.2323
-0.3840,0.3255
1.6392,-0.8998
-1.0282,0.6131
-1.0053,1.2444
-0.2813,-0.5008
-0.4233,-0.3482
0.3405,-0.3156
-0.0672,-0.4526
-0.2877,-1.1407
-0.9037,1.2502
-0.0209,0.8413
-1.2441,1.3551
1.0064,1.3014
-0.9526,0.7449
-0.7776,2.0923
0.4675,0.1864
0.6728,0.2336
0.0010,-0.5868
-0.6920,0.8963
-1.1444,0.3740
-1.2306,-0.2214
-0.4920,-1.1461
-0.6168,-0.4997
-0.1890,0.2683
0.3251,0.5555
-1.1076,0.5698
-1.0318,-0.6532
-0.4300,-1.6763
1.5094,0.4761
1.6196,-2.3658
-0.3845,-0.1588
1.8577,2.0729
0.9647,-0.1414
0.5233,0.2866
0.8566,0.2149
-3.1171,0.1043
0.0195,-0.7880
-1.7249,1.1974
0.4239,-0.0516
-0.0306,0.2975
-0.2289,-0.4813
0.5578,0.1389
0.4555,0.1173
0.3133,1.3726
-0.6844,-0.5635
-1.5053,-1.7240
0.5956,1.0768
-0.0068,-0.5792
0.6107,-0.0221
0.4910,-0.4892
-0.6969,-2.2586
-0.4316,-0.5185
-0.2465,0.6839
-0.2953,-0.4217
-1.7849,0.3420
0.5581,0.8392
-1.1869,-0.1819
0.3410,0.2690
1.4555,-0.3043
-0.1491,1.5381
0.2125,0.9566
1.9117,-0.8179
-0.6535,1.0440
-0.2768,1.5640
0.0285,-0.7321
-0.3118,1.5056
