-0.7689,0.0499
-0.9860,-0.7965
-1.3292,-0.5627
-0.6910,0.4585
-1.2976,0.2463
2.4592,-0.0870
0.1445,1.2843
-1.3703,-0.5361
1.3157,-0.7680
0.9925,-0.1346
0.6061,0.8500
-0.0133,-1.2274
-1.1216,-0.2005
-0.5950,0.7226
0.4943,-1.4747
-0.0856,-0.6318
-0.3948,-0.0224
-0.9064,0.6990
-0.4839,0.1619
-0.6245,0.9949
0.0667,-0.9452
-0.4229,0.7209
0.8096,-1.0857
0.9075,0.5793
-0.4786,-0.5708
2.3426,0.0599
-0.8464,0.5874
0.2870,-0.6005
0.3173,-1.0886
-0.5817,1.7752
-1.0682,0.5472
0.7198,1.4285
0.4541,0.3949
0.5613,0.0882
0.9441,1.4451
-0.6341,-1.6104
-0.6550,-0.1007
-0.2124,-1.2706
1.3147,0.1757
-0.3646,0.7616
-0.1589,-0.2260
-1.4585,-2.2280
-0.8375,-0.3221
0.0836,0.6468
0.0649,-0.6252
0.3590,1.7564
0.6812,0.8815
-0.5707,0.0803
0.4723,0.6575
0.5598,-0.0920
0.1380,0.7442
-1.3914,0.0226
0.5138,0.0123
0.5827,-0.1445
1.3016,0.2172
0.3835,-0.9140
0.9063,0.8052
-0.4606,0.5684
-1.0385,-0.1711
-0.0114,-0.3195
0.2848,0.4910
-0.4313,-1.1189
-1.9438,-0.0485
0.3315,-0.4850
-0.7886,-2.9412
0.8067,1.3103
1.0299,-0.0428
-1.8214,-0.4912
1.1040,0.8916
1.5317,0.4264
0.0221,0.2682
0.3359,0.4206
-0.5496,1.7086
0.4938,-1.4789
1.9247,1.3423
-0.8960,0.5323
-0.7958,0.8232
-0.8158,-0.7307
1.6250,-1.5618
1.3090,0.9366
-0.3072,0.6872
-0.7449,0.0676
-2.7572,0.4783
-0.0696,-2.6120
-0.0868,1.4146
-1.8692,-0.1826
0.3336,2.5051
-0.3143,0.6165
-0.1675,0.2908
-1.0856,0.2332
-0.8290,-2.3909
-0.2565,-0.1609
1.3476,-0.2561
1.2945,0.6693
-0.7199,0.5675
-0.1583,0.0683
0.1878,-1.2708
-1.2404,0.4245
-0.0821,1.9268
1.5387,1.7990
-1.2597,0.1050
-2.4170,-0.2601
0.8008,1.5688
-1.1635,-0.9569
-0.6322,0.2078
1.6343,-0.6271
-0.6220,-0.5339
0.5022,0.2379
0.3285,-2.7750
-0.0424,-1.3080
0.5758,1.1108
0.7103,-1.2849
0.1030,-0.1575
-1.6717,-1.7532
0.3433,-1.6218
-0.3332,3.2250
1.6219,-0.4645
-0.3472,-0.9330
0.4795,-1.5055
0.4675,-0.4461
0.7726,-0.0797
0.5037,0.9179
-1.8184,0.6072
0.9668,0.3351
-0.3731,0.5732
1.1622,-1.1898
-0.1032,-0.9093
-0.5772,0.7095
-1.7468,-1.7140
0.3105,-1.0235
-1.1805,-1.1830
-2.0090,0.2425
0.1685,-0.1466
1.8644,2.2469
-0.5380,-1.2711
-0.0546,-0.6451
-0.8533,1.1754
1.0647,-0.7405
-0.7902,-1.0067
-1.0976,-0.8114
0.3761,-0.1743
0.2968,0.5475
-0.1340,-1.7103
-0.9490,-0.0463
-0.9308,-0.0720
-0.1295,-0.2289
-0.1777,-0.1981
1.6751,0.6603
0.8704,-0.0690
1.1509,0.3425
-1.3445,0.5622
-1.3799,-0.4831
0.2714,-1.1734
0.5550,-0.3985
-0.2498,-1.8592
-0.6460,-0.7736
-0.5362,0.7659
-0.0922,-0.0161
-1.9059,0.2362
-0.6111,-1.3659
-0.7584,-0.3425
0.0539,-0.9304
1.1360,-2.2915
0.4128,0.5363
0.1162,-0.7788
1.9458,0.5520
-0.4359,-0.0560
0.2863,-0.8140
0.8425,-0.5869
0.2012,-0.0224
-0.0125,-1.2270
0.2023,0.9904
-0.6166,-0.0885
0.6792,-1.8389
0.4407,1.2411
0.0649,0.0801
-0.7331,1.0458
-0.3158,0.2977
0.4349,0.2085
-0.2128,-0.1577
-0.3464,-1.0827
0.5704,-1.3378
-0.2015,1.1666
1.8806,0.7512
-0.7276,1.0196
1.5034,1.6821
-2.0086,-1.5690
0.7031,-1.2417
2.1292,0.8913
-0.3497,-2.9363
-1.2050,-0.6823
0.8746,-1.0341
0.1094,1.5044
-1.9371,-1.1463
-1.2391,-0.0882
-2.1108,-2.8190
-0.0872,1.1780
-0.3575,0.4199
0.1507,0.0448
0.8185,0.0502
0.3614,0.0941
1.4350,0.2723
-1.0664,0.1534
0.2008,1.0489
-0.5785,-1.2250
0.6646,-0.2598
-1.0401,-0.2420
-0.6626,-0.8231
-0.8940,0.6205
-1.3726,0.5683
0.7488,-1.6191
