0.5156,1.0314
-1.1393,-0.8090
-0.1119,-0.6988
1.6208,0.5211
-0.5801,0.2058
-1.5472,0.5272
-0.6437,0.4396
-0.4412,1.8469
-0.5970,-0.0232
2.0023,0.8515
-1.1519,-1.0142
0.2295,-1.0077
0.4805,1.0908
-0.8869,0.9521
0.3345,-2.0879
0.7814,-0.3895
-1.8766,-0.3054
-1.1326,0.2447
-0.3613,0.7227
-0.0912,-0.9822
0.0597,3.1516
-0.0700,1.1354
0.0174,-0.8409
0.7961,0.2408
1.6034,0.7148
-1.2491,-0.8489
0.1838,0.2118
1.7993,-0.9479
-0.5093,0.2991
-0.1739,0.1028
0.8529,-1.3286
1.5473,1.0296
-0.3163,1.2370
0.2972,1.0861
0.4599,-1.1958
1.0571,1.1472
-0.8507,1.6319
0.9850,-0.1441
0.2406,1.0310
1.0638,1.0623
1.1430,2.2490
0.4288,-0.8979
1.9217,-1.4233
0.0082,0.4604
0.8465,-0.5596
-1.4067,0.2502
-0.9387,0.3159
0.3357,-1.2918
1.4423,1.1613
0.3948,0.0060
0.7157,0.1668
0.1437,2.0856
-0.7665,0.9094
1.2784,1.1507
-0.3054,-2.3988
-0.2968,0.2685
0.3349,0.3547
1.2751,0.1835
-0.4517,1.0191
-0.2654,-0.1253
0.1982,1.7394
-0.0115,0.7477
1.7966,0.4875
-0.2314,0.5842
2.2470,0.1966
0.0161,1.0980
0.3270,-0.2621
-0.2234,-2.0271
-1.1966,-1.1580
1.3405,-1.4156
-0.7205,1.3315
1.0778,-1.1828
-1.6794,0.5862
0.6236,1.1629
1.4532,-0.0034
-0.3485,-0.1821
0.8009,3.0962
-2.1594,1.1257
0.6636,0.1992
0.2599,0.6253
-1.4446,-0.3924
-1.6864,1.7152
1.3040,0.1907
0.9473,1.3632
-1.4624,2.2822
-1.6185,-1.1450
-0.1592,-0.7106
-1.3467,-0.5866
0.7016,-0.7317
1.9184,1.4265
-0.4525,-0.8282
0.2956,0.2740
0.3791,0.2854
0.6434,-0.4054
-0.3261,-0.6008
-0.5058,1.2228
-2.0452,0.6547
-0.2500,-0.8104
0.7553,0.9330
-0.4492,0.4281
-0.9671,1.2475
1.3553,-1.2736
1.3805,0.3073
0.5515,0.0580
-0.4942,0.9108
0.4621,1.3066
-0.5485,1.1717
-0.2839,-0.0989
0.9907,0.6065
0.8931,-1.6561
-0.2451,-1.6676
0.9599,1.8158
0.9217,-0.3230
-0.2436,-1.8075
0.4279,-0.4417
0.8506,-1.3058
0.2802,-1.6838
0.2061,-0.8326
0.4645,0.6402
1.5231,0.9583
-1.2438,0.8730
-0.6057,1.0319
-0.0641,-0.3618
0.4288,0.2003
0.7242,-0.4812
-0.2380,0.1041
-1.4568,-0.0006
0.3494,0.6934
-0.9880,-1.8407
1.6379,0.0876
-1.3710,0.3726
0.1933,1.2629
-0.6044,-1.2950
0.6197,-0.5991
-0.7773,0.1502
0.0604,-2.2889
-0.1961,-2.0129
2.1734,-1.0761
-0.7333,-0.4760
-0.7667,1.8462
-0.2794,0.5236
0.9202,0.2693
1.4373,1.1316
1.0445,-0.1224
-0.0411,-1.3154
1.1141,-0.8373
1.1115,0.7533
1.0324,0.8683
-2.7616,-2.0172
1.1258,-0.9818
1.5299,-0.4869
0.9643,1.3031
1.1709,0.7575
0.2109,0.2461
1.2935,0.6121
0.0751,-1.0430
-1.1495,0.8288
0.7787,0.2749
0.7907,0.1834
1.1607,-0.1241
-0.1805,1.7936
0.4889,1.4116
0.7740,1.2387
-0.6843,-1.3816
1.1444,0.0263
-0.0014,0.3874
0.6633,-0.2515
0.0570,0.7945
0.0746,-0.4382
1.1783,0.7464
1.5535,0.2762
0.7453,-0.8698
-0.4786,-0.5713
-0.8555,-0.0724
-0.0016,0.3615
0.5551,-0.9900
-0.0291,-1.0741
0.2671,-1.8113
0.2178,-0.2708
-1.7786,-0.7798
-1.7400,0.0696
-0.3796,1.7308
-0.2448,-0.1996
0.1387,-1.3030
0.8764,0.8004
-0.4798,-0.8192
0.3726,-0.4086
-0.4062,-0.4558
-1.1071,-0.1351
-1.2701,-1.1203
