0.2068,0.2289
-1.2271,0.4072
2.6061,0.9029
0.9384,1.6191
0.1157,0.6753
-0.9173,-0.5125
-0.1749,0.0223
1.1154,-0.4973
0.1460,-0.6846
-0.2348,-0.1508
-0.1287,-0.9207
-0.1467,-1.1274
-1.4546,0.8451
-0.3411,0.7821
-0.1843,0.7285
1.6216,0.3149
0.4708,-1.0731
2.2496,1.2629
-0.2458,-0.3643
-0.1036,-0.1269
-0.4855,-1.4238
-1.8009,1.0542
-0.2337,0.5927
-0.4623,1.1524
-0.9718,0.8611
1.3986,-0.4980
0.8489,0.4712
-0.2924,-0.3355
0.1012,0.8149
0.1527,-0.3965
-1.6326,0.6680
-0.0759,1.6852
0.2945,0.5285
-1.7100,1.5821
1.3064,-0.2425
0.2747,1.8036
-0.8779,-1.5298
-1.3120,0.9180
0.0203,0.2367
-0.1583,-0.4646
-0.5213,-1.8859
0.2380,-1.3467
0.8647,0.9094
2.1700,-0.4259
-0.2789,0.8563
-0.7923,-0.5527
1.4716,-0.4753
2.8708,-2.2391
0.9338,-0.3355
-0.6857,-0.0519
-0.7164,0.6466
0.2248,-0.6592
-0.9513,-0.0276
1.1895,1.1887
0.1591,-0.9707
-0.3719,-1.5888
0.2727,-0.2420
-1.8469,-0.4240
1.8680,-0.8234
0.7571,0.9082
1.3272,1.3383
-0.5069,0.6773
1.9873,-0.1582
1.5031,1.5330
-0.4713,1.5572
0.3005,-1.4539
-0.6735,-0.7172
-1.2260,0.0261
-0.2577,-0.9846
-0.1719,0.1659
-0.4388,-0.6179
-0.0671,0.3951
-1.1914,2.6602
1.0134,0.3592
0.4878,-0.3801
-0.8075,-0.4185
-0.7472,-1.8089
-1.2410,1.0415
0.4164,-1.1617
-0.6719,2.3320
-0.7147,1.3462
0.8648,-0.8737
0.1280,0.2028
0.0731,-1.6691
-0.0720,-0.8207
0.2042,0.9165
-2.2928,-0.1914
-0.5794,1.4472
-0.4113,1.0770
-0.5324,0.0151
1.1695,-0.2010
-2.2856,0.3732
0.7089,-0.0895
0.0894,0.5279
-0.9918,1.5855
-0.6720,0.1340
0.1181,-1.0105
2.1576,-0.6712
0.9185,-0.4251
-0.8187,-1.1216
0.1505,1.7154
-0.6543,-1.2520
0.3168,1.5943
-0.4883,0.1882
0.9491,-1.0669
-0.3550,-0.6422
0.0688,0.5904
0.4918,0.9575
-1.2259,-0.8641
0.5877,-0.5427
-1.5543,1.0713
1.5584,1.0130
1.0126,-0.8150
2.3789,0.6877
-1.9401,-0.5785
0.5942,-0.2849
0.8514,-0.9928
-2.3930,-0.2754
-0.4160,0.0822
-1.9694,-0.2300
0.9116,-0.1449
-2.2113,-0.4525
1.1622,-1.7828
1.7856,0.3489
-1.1547,-0.9888
-0.1464,0.0732
-0.2600,0.4921
0.5066,-1.9815
-0.8747,0.1437
1.3599,-0.8244
0.6056,0.9652
-0.5230,-1.1669
0.9856,0.0939
-0.4839,0.9568
-0.4953,0.7522
0.5104,0.7796
-0.7330,-0.6028
-1.2702,-0.2910
-0.2579,0.8053
0.1870,-0.7794
0.0514,-2.1181
-0.2492,-1.3907
-2.7243,-2.6594
0.0829,1.2061
0.2591,-0.0745
-0.3965,-1.5493
-0.4884,-1.8498
-0.4656,-1.2725
0.8256,-0.2083
0.3988,-1.1841
-0.1673,-0.5325
0.4415,0.1678
0.3703,-0.9689
0.1022,-1.5430
-0.3233,1.1219
-1.6689,-0.3101
0.6351,1.2498
1.1873,-0.8475
0.5244,-1.2068
0.6342,0.2187
0.7309,-0.2289
-0.9790,-1.2874
0.9499,-0.1981
-0.2836,0.1906
0.7451,-0.8984
1.9497,0.7060
0.3775,0.8665
1.6122,1.6159
0.9254,-1.2729
-1.9050,-2.1696
0.8711,1.2787
-0.7490,-0.9463
-1.5393,-1.0700
0.4086,0.6589
-0.1833,-1.0303
0.8108,-0.3726
0.2511,1.5378
-1.4932,-0.2639
1.3076,-0.0664
-0.0712,-0.0521
1.1098,0.4467
1.1264,0.5361
