-0.8080,0.6749
-0.1271,-0.3919
-0.5428,0.9148
-0.0621,0.8382
0.0438,0.9628
-0.8199,-0.4133
1.1977,0.4863
-0.2467,1.0179
0.5573,0.0477
0.1414,-0.5060
-0.4810,-1.4158
0.6509,-0.7440
2.5712,-1.0247
-0.1712,0.4347
1.3791,-0.2640
0.8157,0.1504
-0.1260,0.4110
0.3360,0.2427
0.4757,0.4475
0.3592,2.0734
0.7104,-0.7839
1.0386,0.9678
-0.4958,-0.2104
-0.3305,-0.6351
0.4354,-1.2175
-0.5371,0.5744
-1.6153,1.4946
0.6673,1.4907
0.5932,-1.6508
0.1093,-0.5934
0.9586,0.1938
0.1334,0.5536
0.5409,1.8189
0.2841,0.6112
-2.3177,0.0423
0.5874,1.1986
-0.7346,0.3229
-0.8566,-0.7238
-1.1487,-1.1614
-0.3288,-0.7153
0.8276,-0.6116
-0.5465,0.7060
0.1767,-2.0310
-1.9125,-0.1452
-1.1097,0.9114
0.3614,-0.4257
-0.1677,-1.0711
0.0566,-1.1480
-1.1577,-1.1685
-0.1023,-0.2241
0.6393,1.7018
0.9078,0.6023
-0.2212,1.5646
-0.7185,0.7831
-0.2352,2.5171
-0.6812,-0.9734
-0.0470,0.3013
-0.9811,-0.5655
-1.9648,0.1626
-0.0069,-0.1603
-0.6355,0.0395
-0.8208,-0.3681
-0.1633,-0.2030
0.5432,1.4938
-0.0819,-2.1920
-0.1174,-0.4916
-1.0933,-0.1959
0.4016,0.9175
0.5331,1.6790
0.8704,0.6978
1.5611,-0.4021
-0.3207,0.9462
1.0671,-0.2449
0.3081,-0.2355
2.0624,-0.5380
0.4150,-0.5960
0.5786,0.4199
-0.9131,-0.5193
-0.5246,1.0989
-0.4674,0.0415
0.4638,0.4591
-1.2096,0.8719
-0.6554,1.5127
0.1573,-0.6380
0.5391,0.5085
0.7460,0.7760
0.2995,-0.5458
-0.5519,1.1755
-1.2242,0.6810
-1.6539,-0.8996
1.2066,0.0187
0.5571,-0.5582
-0.6139,0.0450
-1.9182,-0.6406
-1.1067,0.2540
0.5918,-1.0928
-1.3704,0.1414
0.6610,-0.9266
1.2953,-0.2811
-0.1283,-1.2669
0.6656,0.7354
1.2332,-0.1220
-1.0484,0.4471
0.4067,0.6617
-0.6261,0.5559
0.5383,1.6611
0.7605,0.2246
-1.6823,-0.6992
-0.0548,0.2477
-1.1956,0.3551
1.4450,-1.3534
0.3362,0.7493
0.9019,-0.6485
-0.4537,-0.2598
1.8850,-0.9516
-1.2375,-0.8097
-0.0507,1.3307
-0.7492,-1.1195
-0.3228,-0.3475
0.2720,0.7404
0.4266,-1.0341
-0.2335,-0.0767
-1.4070,0.4640
0.0641,-0.1735
0.3890,0.3950
-0.4872,-0.4694
-0.6704,1.0467
-0.2692,-0.5175
0.9983,-0.2378
0.1108,-0.3684
0.0652,-0.6059
-0.5569,1.1407
0.2097,1.0196
-0.5932,-0.2200
0.5678,-0.9135
0.2127,-0.2583
1.3612,2.5270
1.0153,0.0872
-0.3248,0.0352
-0.7416,-0.7970
-0.3939,0.5022
-1.0870,0.0179
-1.2444,0.2673
0.4019,1.1181
0.1147,-1.3006
-0.5319,2.0730
-0.1927,1.4884
-0.5246,-1.0921
0.1717,-0.7952
-1.7611,-0.0226
1.1076,1.1958
1.0011,0.2483
-0.5501,-0.8529
-1.1784,0.2528
-0.0482,-0.3286
-0.2179,-0.0001
-0.9278,0.9386
0.1312,1.2356
0.5183,0.7932
-0.6646,-0.5075
0.9510,0.3901
-1.6073,-0.7055
-0.1924,-0.1578
-1.2893,-0.9655
0.5443,-0.2414
-0.5858,-0.1534
0.6930,-2.4140
0.4123,0.8430
-0.8912,1.7691
0.8395,-0.7759
0.6465,0.3181
0.1345,1.0407
-1.3473,-1.3225
1.5875,-0.2985
-0.1009,0.7237
-1.0683,-0.2327
-0.5957,-1.6450
-0.8336,0.7636
0.6247,0.7808
1.0194,0.3327
0.6442,-0.9639
-0.4878,-0.7285
1.7730,-1.7596
1.5713,-0.7491
0.5524,-0.8368
0.1832,2.5914
1.3467,-1.0823
-0.0071,0.6225
1.3361,-0.0873
-0.4254,-1.3207
-0.0589,0.1958
1.7247,-0.4434
1.8509,-0.1540
0.5016,-0.4130
-0.8925,-0.0246
-2.0690,1.0003
-0.3572,1.1242
0.1575,0.1056
0.2199,0.5915
0.0617,0.9739
-0.3026,-0.7758
1.5467,-0.4813
0.3170,-0.4327
1.1526,-0.1196
-0.2125,-0.0588
-0.2499,1.9083
0.4766,-0.7417
0.2289,0.5312
0.5234,1.1339
1.0095,-0.9424
0.2246,-0.1452
-2.0517,1.4765
-0.6646,-0.7811
-0.6224,0.6981
-0.6409,0.7494
0.0239,1.0275
-0.0362,0.0590
0.4431,-0.0919
-0.9775,-0.1239
