-2.1159,1.6949
0.7697,-0.5457
0.4631,1.4406
-0.0838,-0.5475
-2.2020,-0.0563
0.4630,0.9472
-0.7683,-0.7495
0.1344,3.1137
-0.1732,0.0129
-0.5517,-0.4193
-1.1825,1.2153
0.8507,0.0191
-0.0087,-0.1896
0.5479,0.6279
-0.9187,0.0965
0.3316,0.0307
-1.9854,-1.1537
0.1403,-0.5541
-0.4948,-1.0154
-1.0799,-1.2434
-1.5222,0.3320
-1.3367,-0.1855
0.2536,-0.0944
-1.9461,1.3287
0.1866,0.2979
-0.3073,1.3281
-1.7146,-1.4773
-0.8710,0.8581
0.1145,-1.1346
-0.4291,-0.3915
0.6634,0.3519
0.6380,0.1100
1.8203,-0.4344
0.8021,1.6442
-0.7403,-0.0687
0.5122,-0.3898
1.0131,0.7365
-0.2125,-0.9836
1.4289,0.4817
-1.1629,0.6722
-1.0069,0.3333
0.6897,-0.4985
-0.4889,0.8616
-0.6450,-0.6337
-0.2134,0.2219
1.1317,1.4135
2.6925,1.2307
-0.2987,0.1618
-0.4707,0.7984
0.1197,0.9542
0.0598,0.4353
-0.0696,2.2402
1.5225,0.9920
0.9060,-0.2448
-1.9943,-1.2594
-0.1239,1.1764
0.1751,0.4886
0.5045,-1.2237
-1.5624,-0.2615
0.6021,0.6651
0.1219,-0.3153
1.0308,0.7030
0.3102,-1.5155
0.2277,-0.9509
0.3352,-2.7582
-1.0157,1.4307
0.2700,-0.0632
-0.9840,1.1397
-0.7088,-1.1838
0.1529,0.5231
0.4061,1.4477
0.4687,-0.3688
-0.5187,1.4162
-0.1516,0.2554
-0.6585,0.8129
-0.3907,-0.7092
-1.7806,-1.4912
-0.6580,0.9555
1.3928,-1.1270
-1.1850,-1.3021
1.1999,0.4531
-1.2039,0.4131
0.0555,-0.0164
-1.5727,-1.8780
0.6807,1.1787
-0.5217,1.8569
0.2368,0.3025
-1.0451,-0.5271
-0.0608,1.0913
-0.1629,-1.2008
1.4310,-0.6760
1.2081,0.0184
-0.0434,1.2828
0.0241,-0.8650
0.0946,0.0418
1.4582,-0.7663
-0.4274,0.2343
0.0165,0.9038
0.2795,0.7490
0.7257,0.2943
0.4798,0.7118
-0.4480,0.4228
0.5801,-0.4651
-0.7228,-2.2553
1.2894,-0.5006
-0.1674,-0.3742
-0.1258,0.2130
0.0724,-1.1708
0.4498,-1.9578
-1.2199,0.5385
0.8887,0.5554
-1.2255,1.2553
0.5188,0.6871
0.3891,-1.3692
-1.4517,-0.7965
-0.4171,2.5495
-0.1291,0.6622
0.2087,1.4310
-0.3303,-0.4865
0.8490,0.2571
-0.0062,0.2475
-2.2897,-0.2412
1.0396,0.5581
0.4664,1.4164
0.5866,-1.3479
-2.2439,3.5482
-0.7546,0.0805
-0.2258,0.1294
-0.6337,1.6225
-0.2407,0.2398
1.0846,0.8361
0.6630,0.4061
-0.1373,-1.2822
0.2487,0.6719
1.7389,1.7602
0.4963,1.1957
0.1018,-2.1026
0.7320,-0.2392
0.6264,0.0818
-0.1454,0.2995
0.0085,-0.0628
1.0079,-0.8954
-0.3842,0.0793
1.9276,-1.0272
0.7432,-1.4026
-0.0052,0.5466
1.3951,0.2740
-0.9471,-0.5996
2.0341,-0.0595
-0.1750,-0.0775
-0.3266,0.1455
0.6460,1.3276
0.3601,0.2764
0.2462,0.9408
0.2445,0.1605
-1.9060,0.3737
1.7850,-2.4339
0.8138,-0.4030
0.6928,-1.0210
-1.7989,0.3437
0.5934,0.2988
-1.3844,0.7383
0.2206,0.4037
0.2145,0.4857
-1.9107,0.2617
0.3451,-0.5619
0.8496,-1.8845
-2.4153,2.2325
1.1525,-0.0414
1.1956,-0.8186
0.6965,-0.6860
0.1549,0.3486
-1.5369,-0.1735
0.3946,-0.4406
-1.6179,0.2917
-0.8032,1.2568
1.0948,-0.3474
0.4718,1.4984
0.4981,1.5087
-0.0370,0.1046
-0.0580,0.2051
1.7956,-1.1485
0.5888,-1.3811
-2.0911,-1.5643
1.0466,-1.1893
0.7533,-0.4096
-0.6200,-0.2492
-0.3479,0.1237
1.2566,-0.0644
-0.2713,1.5790
-0.2732,-0.8279
1.2603,-1.7892
-0.6776,1.5719
0.6946,-1.9749
0.5939,2.0687
0.7900,1.7113
1.7956,-1.1810
