0.6448,1.4627
1.3705,0.4851
-0.4486,-0.1381
-0.5459,-0.8678
0.7897,-1.2042
0.5618,1.4369
-0.3463,-1.6468
-0.5024,-0.4799
-0.7937,2.0434
1.8487,0.2182
-0.0063,-0.1302
2.3175,-0.3202
-1.6564,-0.1733
0.1683,-0.1043
1.5006,-1.1662
-0.1166,-0.0877
0.1513,0.2545
-1.3519,-0.7468
0.3018,-0.5953
-1.2535,1.2007
1.7630,1.8442
0.2178,0.8595
-0.5246,0.5641
-0.3851,-0.4333
-1.6116,0.4315
0.3573,1.1881
-0.7118,0.1635
-1.0433,-1.1945
2.1942,1.4227
0.7944,0.8025
-0.8466,1.3332
-0.5905,-1.3326
0.5846,-1.0240
0.3306,0.1513
0.5077,0.1730
-1.6279,-1.1213
-0.1879,0.3968
-1.0272,-0.4449
-0.2408,1.1558
-1.7678,-1.3545
-0.7579,-1.6509
-0.7125,-0.5669
0.2961,-1.0895
-1.5448,0.5778
-0.6505,2.7427
-1.2709,-0.9692
0.3434,-0.5697
0.0884,-0.0397
0.0685,-0.4114
-0.7309,0.2286
-0.1080,-0.0132
0.0974,-0.2503
-0.5569,-0.8706
1.7577,0.4659
-0.8596,-0.2146
-0.3380,0.8477
-1.4937,-0.4299
1.6881,-0.1105
-0.1437,-0.1292
0.1790,2.3117
-0.5482,-1.4950
1.2735,0.5584
-0.3337,-0.2645
-0.9028,-0.7313
1.4381,-0.1130
-0.0488,-0.9065
-0.2187,0.8132
0.6866,1.5790
-1.3988,1.0548
-0.6675,0.0038
-0.9516,1.8645
-1.8523,-1.4312
0.5852,0.1776
-1.1559,0.1628
-1.1919,-0.8118
2.1798,-1.1105
0.1463,-0.2606
-0.4701,1.5727
0.8004,-2.1538
1.0722,0.4386
0.5843,-0.2758
1.0887,0.0663
0.2478,-0.0258
0.6697,0.2024
0.1881,-0.5643
0.0545,0.5169
1.2071,0.4027
-0.4655,0.3033
2.0431,1.1407
-0.0522,0.9307
0.3842,0.1502
1.2128,-1.1269
-0.6382,0.8732
-0.2599,-0.7122
0.1445,1.2736
-0.8591,0.0685
0.5718,-0.3866
-0.3756,1.1503
0.7325,1.0301
-0.8012,-0.1857
0.1659,-0.6735
-1.2774,1.0750
-0.9587,0.3277
-0.7502,0.5744
-1.1107,0.8053
0.4650,-0.0575
-0.3091,0.7296
0.2536,2.7985
-0.3308,-0.3688
-0.7269,1.0913
1.0657,0.2460
0.0213,0.2203
-1.4565,0.0929
0.4276,0.5630
-0.2784,1.0453
-0.1910,0.7834
0.1255,-0.7630
1.4475,0.0401
-1.4843,-0.4753
0.0479,-0.5488
-0.3722,-1.1240
2.5184,-1.4817
-0.0719,-0.5874
-1.4272,-0.1707
-1.5775,0.0206
-0.7717,-1.6573
0.2002,-1.2899
0.1187,-0.7014
0.4844,-1.8256
0.0733,0.7859
0.1787,1.9466
1.0817,-1.8490
-0.8284,-1.3489
0.9742,-1.2975
-1.4947,-1.2841
0.2115,-0.6911
0.0497,0.1948
0.1082,-2.0144
-0.9233,1.0446
0.5421,0.9637
-0.4651,-1.9308
1.8357,-0.8805
0.2523,1.3815
-0.1262,-0.8888
-1.0102,-1.0573
1.9420,0.0233
1.0686,0.8164
-0.3926,-0.1820
0.2689,-1.9285
1.2291,-2.0268
-0.5645,0.3999
2.4714,0.2387
-0.4094,0.6472
0.4781,-0.2090
-0.1297,-0.2008
-0.9978,0.8503
0.3584,-1.4149
-0.1116,2.2328
-0.6241,0.3029
0.3486,-0.7788
0.6788,0.6380
1.1008,-0.4768
-0.7173,0.5232
-0.8169,1.8441
-0.6178,0.9774
0.1504,-0.8267
0.3182,-1.0352
1.4595,-0.4464
0.5207,-1.6196
1.7394,0.6397
0.5206,0.9037
1.3443,-0.3013
0.7686,1.7838
-0.7936,0.2368
1.2245,0.2860
-0.6048,-1.1232
0.2015,1.5674
0.4018,0.8274
-0.0200,-1.6813
0.5345,-0.8083
1.0872,-0.0507
-2.1139,0.0340
-0.9433,-1.6214
1.3823,0.2019
0.4431,0.0724
-0.5861,0.1579
-0.3236,-0.9524
1.0761,-0.1699
-0.0114,1.2554
0.3603,0.5040
0.3150,-0.2894
-0.0718,-0.6760
0.7657,-0.3507
-0.2097,-2.2767
0.6633,-0.9210
-0.7942,-1.4364
0.2208,0.5292
0.2867,-0.0731
1.0555,0.5745
-0.7110,1.0994
0.6991,-0.5159
-0.9715,0.1674
-0.3017,-0.8423
0.0230,1.5205
-0.3394,-0.5419
-1.0069,-0.5922
-0.4978,-0.9416
-0.7611,-0.6021
-0.1283,0.0221
1.9235,-0.1944
-0.4035,-0.6291
-0.0623,0.2286
