1.1156,-0.8473
-1.0592,1.1158
-2.4945,0.9205
-1.1780,-0.2612
-0.1853,-0.2086
-0.8978,-0.8823
-1.3289,-0.1814
1.4090,0.9943
-1.0539,-0.8538
-0.2963,-1.4712
0.7409,1.2066
-0.6895,0.6051
-0.6328,-0.2097
-1.6343,0.3406
0.2232,-0.3079
-0.0158,-1.7687
-0.6306,0.9272
1.5536,0.4201
0.6747,0.5932
-0.5517,-1.5904
0.6360,-0.7745
-1.8102,-0.4429
1.1723,0.1866
-1.7006,0.3834
0.2912,-0.1384
0.3793,0.6650
0.3052,-0.8905
-0.6729,-0.0517
1.3426,1.1173
0.1044,1.2585
0.0713,-1.2042
2.1954,0.7563
-0.1341,0.0006
-1.8353,1.0283
-0.9460,-1.8029
-2.3781,0.6902
-0.3006,-0.4539
-0.1518,1.1235
0.7161,-0.2713
-0.2569,1.1762
1.0251,0.0039
0.9417,0.0210
-0.2147,0.6741
-0.0365,-1.0441
-1.8484,0.6485
-1.6714,0.5290
0.4765,-0.4237
-0.6433,-0.8716
0.5214,0.1288
-0.4030,0.0554
-0.1067,-0.4968
0.1480,-0.5506
0.6949,0.5834
-0.4904,-0.0288
0.8395,1.3917
-0.5177,0.7988
0.3911,-1.1755
-1.6100,0.9423
-0.4830,0.1726
-0.1788,-0.6404
-0.7219,-0.0272
1.2145,0.3739
-1.3027,-0.7198
0.1238,-1.1478
-1.7459,0.1598
1.1171,1.1431
-0.1079,-1.3335
1.2536,0.4463
-0.2768,-1.0493
-1.6400,-0.5484
1.4264,-1.1350
-0.7239,0.2755
0.3172,1.3772
0.5767,-0.9912
0.0446,0.6676
0.6083,0.4826
1.2046,0.4259
-0.4104,-0.7170
-0.4189,1.8682
-1.3469,-0.1014
-0.0573,-0.0712
0.1709,0.4820
-0.3819,2.2186
-0.7572,1.3683
1.4537,0.3686
1.0535,1.4569
-0.8715,-0.4010
-0.0186,-1.8112
-1.4284,-1.4495
0.0792,2.5397
0.4938,0.5042
0.0728,-0.8254
1.3858,-1.0788
0.0682,0.9763
-3.2299,1.7701
1.0138,0.0221
-1.0130,-0.3209
-1.5263,-0.0866
-0.2722,1.0452
-0.7252,0.7475
-1.1298,-1.2010
-0.3145,0.0249
-0.4334,0.1687
0.5469,0.5286
1.7271,-0.2474
0.6471,0.9264
0.6129,0.8051
-0.2645,-0.5867
0.6523,-0.0880
0.6990,1.0040
-0.4385,0.4427
0.5868,-0.2855
-0.6253,-1.8523
1.0579,-0.3943
1.1202,-1.8085
-0.3530,-0.3353
-0.1507,1.5669
-0.2954,-0.9927
-0.8439,0.7899
-0.0011,1.6223
1.3809,-0.1342
-0.8980,1.1313
0.8753,0.2743
-0.2432,0.0880
0.4050,0.5605
0.1512,-1.2747
1.4848,-0.4053
0.4093,0.4621
0.2975,0.6905
-2.0367,-0.8353
-0.2482,0.5922
-3.1411,0.0878
-0.4374,1.2131
0.8677,0.3738
-0.7092,-0.7654
-0.8660,-0.0335
-1.1863,-0.0392
1.6448,-0.8292
0.6307,0.7564
-0.1012,0.2593
-0.4415,-0.1684
1.1682,1.6491
0.8056,0.3711
0.0885,-0.0620
-0.5774,-0.2313
0.3420,-1.1259
-0.0015,1.8054
0.2216,0.2596
-2.5809,-1.0022
-0.6471,-0.9579
-0.5364,1.1168
0.0433,1.9111
-0.6895,1.7707
1.5142,-0.3548
-0.7003,0.0136
-0.6635,-0.4349
0.3090,1.2756
0.5605,-0.3762
0.1247,0.0038
-0.9254,1.1201
1.2865,0.0820
1.0638,0.9083
1.1860,-0.0596
0.4033,-1.0263
1.0614,-0.2870
-0.5370,-0.5852
-0.6746,0.6601
-1.9230,-1.7817
1.1146,0.1836
-0.0991,-1.6676
-0.2399,-0.6307
0.2701,-0.0969
0.0482,0.3354
-0.0361,0.3980
0.3467,0.1132
0.9151,-1.7251
-2.1709,-1.3237
0.5190,0.0260
